4328,00
6492,00
9738,00
1217,00
1391,00
1558,00
2996,00
4869,00
3895,00
3895,00
4869,00
4328,00
564,00
1256,00
1025,00
3246,00
7790,00
9738,00
2782,00
6492,00
3895,00
1217,00
1854,00
1947,00
3246,00
9738,00
7790,00
6492,00
38952,00
19476,00
927,00
1947,00
794,00
2996,00
12984,00
38952,00
3246,00
38952,00
7790,00
357,00
794,00
998,00
1693,00
2782,00
3541,00
3246,00
4869,00
9738,00
572,00
708,00
811,00
2996,00
4869,00
3895,00
4328,00
7790,00
6492,00
505,00
721,00
708,00
2434,00
2782,00
2996,00
2996,00
9738,00
9738,00
581,00
779,00
885,00
865,00
2782,00
2164,00
4328,00
5564,00
9738,00
1052,00
1082,00
1343,00
5564,00
4869,00
4869,00
19476,00
38952,00
38952,00
1217,00
1298,00
1343,00
2996,00
3541,00
2996,00
7790,00
3541,00
12984,00
452,00
1052,00
905,00
1217,00
2434,00
2050,00
2434,00
6492,00
6492,00
828,00
998,00
1256,00
2996,00
3246,00
6492,00
4328,00
4328,00
7790,00
1442,00
1145,00
1145,00
4869,00
6492,00
3895,00
5564,00
19476,00
6492,00
608,00
828,00
1145,00
2996,00
3246,00
3246,00
12984,00
19476,00
38952,00
447,00
385,00
749,00
3246,00
2164,00
4328,00
3895,00
6492,00
7790,00
442,00
447,00
608,00
2291,00
2782,00
2291,00
6492,00
6492,00
7790,00
1180,00
1112,00
1947,00
6492,00
4869,00
3246,00
9738,00
38952,00
38952,00
950,00
335,00
1623,00
2996,00
618,00
3895,00
3895,00
4869,00
7790,00
1112,00
950,00
1558,00
4869,00
2596,00
4328,00
7790,00
4328,00
9738,00
794,00
1025,00
1256,00
2291,00
2996,00
6492,00
12984,00
9738,00
19476,00
828,00
973,00
1217,00
4869,00
3895,00
5564,00
4328,00
9738,00
6492,00
1082,00
1343,00
885,00
5564,00
7790,00
4328,00
4869,00
12984,00
9738,00
480,00
950,00
779,00
2164,00
3246,00
2434,00
4328,00
9738,00
9738,00
397,00
463,00
493,00
3246,00
5564,00
2596,00
1770,00
5564,00
6492,00
254,00
405,00
314,00
1442,00
2782,00
1256,00
4869,00
6492,00
6492,00
811,00
1256,00
1442,00
1498,00
2996,00
1145,00
2434,00
3895,00
12984,00
927,00
905,00
1256,00
3895,00
4869,00
12984,00
19476,00
7790,00
9738,00
548,00
779,00
734,00
1947,00
3246,00
2291,00
6492,00
6492,00
4869,00
811,00
1343,00
998,00
1854,00
3246,00
3246,00
4869,00
6492,00
38952,00
846,00
1180,00
1082,00
2782,00
5564,00
12984,00
5564,00
7790,00
12984,00
708,00
885,00
846,00
2434,00
6492,00
4328,00
4869,00
19476,00
19476,00
24,00
49,00
43,00
304,00
480,00
410,00
428,00
846,00
811,00
38,00
43,00
52,00
276,00
428,00
486,00
533,00
811,00
973,00
22,00
34,00
29,00
211,00
304,00
297,00
401,00
618,00
590,00
63,00
84,00
85,00
344,00
564,00
374,00
512,00
794,00
763,00
81,00
83,00
100,00
418,00
581,00
564,00
811,00
1343,00
1442,00
63,00
70,00
72,00
301,00
418,00
414,00
590,00
885,00
1052,00
32,00
93,00
66,00
288,00
533,00
548,00
251,00
811,00
548,00
86,00
114,00
126,00
428,00
628,00
590,00
846,00
885,00
1180,00
64,00
115,00
74,00
374,00
526,00
564,00
638,00
998,00
638,00
36,00
42,00
53,00
227,00
357,00
405,00
475,00
734,00
927,00
25,00
18,00
32,00
192,00
295,00
385,00
385,00
638,00
811,00
20,00
17,00
23,00
146,00
222,00
284,00
297,00
499,00
660,00
68,00
65,00
87,00
347,00
423,00
447,00
660,00
1052,00
973,00
47,00
23,00
54,00
286,00
155,00
381,00
590,00
927,00
1145,00
44,00
37,00
43,00
225,00
324,00
378,00
432,00
695,00
811,00
80,00
85,00
102,00
350,00
556,00
533,00
749,00
998,00
1052,00
79,00
76,00
95,00
335,00
505,00
599,00
638,00
865,00
1052,00
61,00
87,00
76,00
241,00
405,00
452,00
475,00
721,00
683,00
24,00
40,00
34,00
132,00
203,00
280,00
274,00
428,00
541,00
21,00
21,00
28,00
109,00
174,00
231,00
221,00
357,00
463,00
10,00
15,00
13,00
83,00
137,00
170,00
173,00
288,00
370,00
46,00
67,00
75,00
205,00
316,00
397,00
414,00
628,00
794,00
37,00
38,00
56,00
164,00
278,00
350,00
327,00
572,00
721,00
26,00
32,00
36,00
124,00
201,00
240,00
257,00
414,00
499,00
47,00
80,00
61,00
234,00
324,00
405,00
437,00
671,00
708,00
45,00
71,00
86,00
182,00
297,00
410,00
374,00
608,00
794,00
32,00
53,00
38,00
146,00
230,00
309,00
292,00
463,00
309,00
2050,00
3895,00
3541,00
2996,00
12984,00
9738,00
9738,00
12984,00
9738,00
3895,00
3541,00
9738,00
19476,00
38952,00
12984,00
9738,00
6492,00
38952,00
9738,00
5564,00
6492,00
4869,00
9738,00
6492,00
7790,00
12984,00
19476,00
3895,00
4869,00
4869,00
6492,00
5564,00
12984,00
12984,00
9738,00
19476,00
4869,00
38952,00
12984,00
38952,00
19476,00
19476,00
7790,00
1052,00
1498,00
5564,00
7790,00
9738,00
38952,00
19476,00
19476,00
38952,00
19476,00
38952,00
2782,00
3895,00
7790,00
4328,00
12984,00
7790,00
3895,00
6492,00
5564,00
12984,00
19476,00
9738,00
19476,00
12984,00
19476,00
12984,00
38952,00
12984,00
5564,00
7790,00
5564,00
7790,00
19476,00
19476,00
9738,00
38952,00
38952,00
5564,00
6492,00
7790,00
4869,00
38952,00
721,00
19476,00
7790,00
973,00
2782,00
1498,00
4869,00
9738,00
19476,00
12984,00
5564,00
4328,00
19476,00
3895,00
3895,00
6492,00
6492,00
4869,00
9738,00
12984,00
9738,00
19476,00
7790,00
4869,00
9738,00
12984,00
9738,00
38952,00
38952,00
38952,00
19476,00
4869,00
5564,00
6492,00
19476,00
7790,00
19476,00
19476,00
5564,00
38952,00
19476,00
5564,00
6492,00
12984,00
7790,00
19476,00
38952,00
12984,00
12984,00
5564,00
9738,00
9738,00
9738,00
19476,00
19476,00
12984,00
7790,00
9738,00
2596,00
3541,00
5564,00
9738,00
12984,00
7790,00
9738,00
12984,00
7790,00
4328,00
19476,00
6492,00
12984,00
19476,00
38952,00
12984,00
38952,00
973,00
5564,00
12984,00
7790,00
38952,00
695,00
9738,00
38952,00
12984,00
19476,00
5564,00
5564,00
4328,00
19476,00
38952,00
38952,00
9738,00
12984,00
7790,00
3895,00
2782,00
3895,00
12984,00
19476,00
6492,00
12984,00
19476,00
12984,00
6492,00
7790,00
4869,00
7790,00
12984,00
6492,00
6492,00
7790,00
6492,00
9738,00
9738,00
3895,00
19476,00
5564,00
19476,00
12984,00
19476,00
38952,00
5564,00
4869,00
3541,00
19476,00
19476,00
19476,00
590,00
7790,00
9738,00
4869,00
12984,00
7790,00
7790,00
38952,00
12984,00
38952,00
38952,00
38952,00
3541,00
12984,00
3895,00
19476,00
38952,00
19476,00
12984,00
1442,00
998,00
5564,00
6492,00
3541,00
6492,00
828,00
19476,00
9738,00
38952,00
19476,00
2291,00
3541,00
4869,00
5564,00
19476,00
9738,00
9738,00
9738,00
38952,00
3541,00
3246,00
3895,00
19476,00
9738,00
12984,00
9738,00
9738,00
12984,00
3246,00
2782,00
2996,00
3895,00
9738,00
7790,00
5564,00
7790,00
38952,00
6492,00
3895,00
3895,00
7790,00
4328,00
12984,00
6492,00
7790,00
9738,00
7790,00
4869,00
5564,00
12984,00
12984,00
38952,00
38952,00
950,00
19476,00
12984,00
4328,00
12984,00
7790,00
9738,00
12984,00
38952,00
38952,00
19476,00
2291,00
3541,00
4869,00
3541,00
5564,00
4328,00
7790,00
19476,00
4869,00
2782,00
4328,00
7790,00
9738,00
9738,00
19476,00
12984,00
19476,00
12984,00
2782,00
5564,00
3895,00
6492,00
9738,00
38952,00
12984,00
1025,00
12984,00
1854,00
3541,00
3246,00
6492,00
7790,00
38952,00
695,00
38952,00
1180,00
2434,00
1623,00
3895,00
38952,00
2596,00
12984,00
19476,00
9738,00
19476,00
2782,00
2596,00
2434,00
6492,00
6492,00
5564,00
19476,00
12984,00
12984,00
4869,00
3895,00
6492,00
7790,00
4328,00
19476,00
38952,00
38952,00
38952,00
3895,00
572,00
3541,00
4328,00
214,00
4328,00
9738,00
6492,00
38952,00
3541,00
3246,00
4328,00
38952,00
4869,00
12984,00
885,00
12984,00
7790,00
3541,00
5564,00
4328,00
12984,00
9738,00
9738,00
19476,00
19476,00
19476,00
4869,00
3541,00
3541,00
38952,00
4328,00
7790,00
38952,00
19476,00
19476,00
4869,00
5564,00
4328,00
38952,00
12984,00
7790,00
19476,00
38952,00
12984,00
2782,00
3246,00
7790,00
9738,00
9738,00
38952,00
19476,00
38952,00
38952,00
2434,00
4869,00
4328,00
9738,00
12984,00
12984,00
9738,00
6492,00
19476,00
1217,00
1558,00
1442,00
2996,00
6492,00
3895,00
7790,00
12984,00
12984,00
3895,00
4869,00
6492,00
12984,00
38952,00
19476,00
19476,00
19476,00
9738,00
3895,00
4328,00
12984,00
19476,00
7790,00
12984,00
38952,00
7790,00
19476,00
3895,00
3541,00
3895,00
12984,00
4328,00
7790,00
734,00
9738,00
9738,00
3541,00
4328,00
5564,00
5564,00
6492,00
6492,00
19476,00
927,00
19476,00
7790,00
6492,00
3895,00
6492,00
19476,00
12984,00
828,00
38952,00
38952,00
2596,00
4869,00
4328,00
4869,00
19476,00
4869,00
9738,00
1052,00
12984,00
423,00
618,00
794,00
1693,00
3246,00
2050,00
2596,00
4328,00
6492,00
463,00
486,00
590,00
2782,00
3246,00
2596,00
3895,00
2782,00
4328,00
330,00
385,00
347,00
1770,00
1854,00
2782,00
3246,00
3541,00
4869,00
608,00
794,00
1052,00
1854,00
3246,00
3246,00
5564,00
4869,00
7790,00
885,00
1256,00
927,00
3895,00
3895,00
3895,00
5564,00
12984,00
19476,00
638,00
671,00
734,00
3541,00
2434,00
3541,00
6492,00
12984,00
12984,00
493,00
660,00
763,00
1693,00
1947,00
2596,00
5564,00
4869,00
7790,00
749,00
1052,00
1025,00
2596,00
3246,00
4869,00
3246,00
7790,00
6492,00
973,00
927,00
905,00
2434,00
3541,00
2782,00
5564,00
6492,00
5564,00
572,00
486,00
708,00
2164,00
3246,00
2996,00
3895,00
4328,00
4869,00
442,00
252,00
469,00
1947,00
1558,00
2596,00
3541,00
4328,00
5564,00
280,00
246,00
301,00
1082,00
1498,00
1693,00
2996,00
3541,00
6492,00
660,00
708,00
1082,00
2782,00
3895,00
4869,00
5564,00
6492,00
6492,00
671,00
243,00
794,00
2782,00
533,00
3541,00
5564,00
3246,00
12984,00
572,00
437,00
708,00
2164,00
1693,00
2996,00
5564,00
3246,00
6492,00
660,00
865,00
973,00
2596,00
5564,00
3541,00
4328,00
9738,00
6492,00
905,00
556,00
1180,00
3895,00
3246,00
5564,00
6492,00
1623,00
4869,00
734,00
846,00
950,00
2996,00
4328,00
2434,00
6492,00
9738,00
7790,00
347,00
475,00
512,00
1298,00
1854,00
2782,00
2782,00
3895,00
5564,00
274,00
341,00
385,00
1217,00
1770,00
1770,00
2291,00
4328,00
4869,00
182,00
212,00
183,00
828,00
1217,00
1256,00
1693,00
2434,00
2782,00
486,00
628,00
905,00
1947,00
2782,00
2434,00
3895,00
6492,00
9738,00
463,00
628,00
779,00
2050,00
2164,00
2596,00
3246,00
4869,00
9738,00
347,00
469,00
442,00
1145,00
1770,00
2050,00
2996,00
4328,00
5564,00
556,00
721,00
1025,00
2434,00
3541,00
4328,00
4869,00
9738,00
12984,00
572,00
763,00
927,00
2291,00
2996,00
4869,00
4869,00
7790,00
9738,00
418,00
572,00
493,00
1498,00
2434,00
1693,00
2996,00
5564,00
1947,00
1217,00
7790,00
2050,00
19476,00
19476,00
9738,00
2782,00
38952,00
4869,00
12984,00
9738,00
6492,00
7790,00
12984,00
19476,00
38952,00
885,00
12984,00
3541,00
3246,00
2596,00
4869,00
9738,00
7790,00
4328,00
19476,00
5564,00
2782,00
9738,00
5564,00
12984,00
12984,00
9738,00
2782,00
12984,00
7790,00
6492,00
447,00
38952,00
38952,00
38952,00
38952,00
19476,00
38952,00
512,00
7790,00
4869,00
4869,00
7790,00
19476,00
12984,00
9738,00
19476,00
9738,00
1217,00
3246,00
1558,00
4869,00
7790,00
6492,00
2434,00
4869,00
649,00
3541,00
7790,00
5564,00
19476,00
19476,00
38952,00
12984,00
9738,00
779,00
2782,00
4328,00
5564,00
12984,00
950,00
19476,00
9738,00
19476,00
12984,00
5564,00
6492,00
6492,00
38952,00
19476,00
38952,00
749,00
19476,00
1025,00
6492,00
3541,00
3895,00
38952,00
19476,00
19476,00
38952,00
7790,00
9738,00
5564,00
2782,00
3541,00
12984,00
7790,00
7790,00
9738,00
9738,00
19476,00
5564,00
5564,00
6492,00
7790,00
12984,00
12984,00
12984,00
19476,00
19476,00
9738,00
3895,00
6492,00
38952,00
19476,00
12984,00
9738,00
9738,00
19476,00
6492,00
9738,00
4869,00
19476,00
12984,00
38952,00
38952,00
9738,00
19476,00
3895,00
4328,00
3895,00
5564,00
38952,00
7790,00
9738,00
19476,00
12984,00
6492,00
4869,00
9738,00
38952,00
38952,00
19476,00
828,00
38952,00
19476,00
3895,00
6492,00
4869,00
9738,00
38952,00
19476,00
38952,00
38952,00
38952,00
2434,00
2782,00
4328,00
9738,00
19476,00
19476,00
12984,00
38952,00
19476,00
6492,00
4328,00
2782,00
12984,00
5564,00
6492,00
7790,00
9738,00
12984,00
2164,00
1693,00
828,00
9738,00
12984,00
6492,00
6492,00
19476,00
3541,00
6492,00
5564,00
3895,00
38952,00
38952,00
6492,00
7790,00
38952,00
12984,00
7790,00
9738,00
2996,00
19476,00
12984,00
19476,00
6492,00
19476,00
19476,00
2996,00
4328,00
2596,00
19476,00
9738,00
5564,00
5564,00
12984,00
763,00
2434,00
4869,00
2050,00
7790,00
19476,00
6492,00
2996,00
12984,00
4869,00
5564,00
9738,00
7790,00
19476,00
19476,00
998,00
6492,00
19476,00
437,00
2782,00
5564,00
2434,00
12984,00
38952,00
590,00
9738,00
38952,00
9738,00
2782,00
12984,00
6492,00
12984,00
12984,00
7790,00
12984,00
12984,00
721,00
5564,00
6492,00
9738,00
12984,00
19476,00
38952,00
19476,00
12984,00
38952,00
9738,00
4869,00
4328,00
4869,00
19476,00
12984,00
6492,00
38952,00
811,00
4328,00
19476,00
9738,00
9738,00
19476,00
12984,00
12984,00
38952,00
5564,00
4869,00
19476,00
9738,00
19476,00
38952,00
9738,00
19476,00
1693,00
19476,00
12984,00
19476,00
12984,00
2291,00
38952,00
38952,00
19476,00
38952,00
19476,00
2291,00
12984,00
7790,00
3246,00
12984,00
6492,00
5564,00
9738,00
6492,00
3895,00
6492,00
5564,00
12984,00
865,00
865,00
12984,00
12984,00
9738,00
5564,00
9738,00
4869,00
9738,00
19476,00
38952,00
38952,00
38952,00
19476,00
6492,00
9738,00
7790,00
9738,00
19476,00
12984,00
1343,00
38952,00
1693,00
9738,00
7790,00
19476,00
19476,00
9738,00
12984,00
38952,00
38952,00
12984,00
4869,00
9738,00
4328,00
12984,00
9738,00
6492,00
38952,00
19476,00
12984,00
19476,00
7790,00
38952,00
7790,00
683,00
19476,00
1256,00
38952,00
1770,00
38952,00
4869,00
6492,00
7790,00
4869,00
12984,00
12984,00
19476,00
38952,00
9738,00
7790,00
9738,00
9738,00
9738,00
19476,00
38952,00
19476,00
12984,00
7790,00
5564,00
9738,00
12984,00
950,00
695,00
19476,00
1052,00
19476,00
7790,00
12984,00
19476,00
38952,00
38952,00
5564,00
1052,00
19476,00
9738,00
9738,00
12984,00
12984,00
19476,00
38952,00
19476,00
1217,00
19476,00
38952,00
3246,00
4328,00
2996,00
5564,00
38952,00
4869,00
19476,00
1180,00
38952,00
3246,00
3541,00
3541,00
12984,00
19476,00
19476,00
12984,00
38952,00
38952,00
3541,00
4328,00
2434,00
5564,00
12984,00
4869,00
12984,00
38952,00
38952,00
5564,00
12984,00
6492,00
7790,00
12984,00
5564,00
19476,00
1112,00
828,00
12984,00
6492,00
19476,00
38952,00
38952,00
12984,00
1256,00
38952,00
38952,00
3246,00
6492,00
3895,00
9738,00
19476,00
3246,00
660,00
9738,00
3895,00
9738,00
19476,00
7790,00
19476,00
695,00
7790,00
12984,00
9738,00
38952,00
5564,00
38952,00
12984,00
19476,00
19476,00
1025,00
38952,00
1498,00
1498,00
7790,00
19476,00
9738,00
6492,00
12984,00
19476,00
38952,00
38952,00
19476,00
437,00
1145,00
734,00
3895,00
5564,00
6492,00
1854,00
9738,00
4328,00
1052,00
1112,00
1391,00
3541,00
12984,00
6492,00
3895,00
38952,00
9738,00
405,00
590,00
442,00
2596,00
2996,00
4328,00
2434,00
6492,00
4869,00
1052,00
1854,00
1558,00
4328,00
19476,00
4869,00
1854,00
4869,00
3541,00
1693,00
2291,00
1442,00
9738,00
38952,00
19476,00
12984,00
12984,00
385,00
1082,00
1298,00
1052,00
3895,00
9738,00
5564,00
19476,00
9738,00
6492,00
452,00
1498,00
721,00
2434,00
9738,00
4328,00
2164,00
4869,00
1558,00
1693,00
2164,00
1854,00
5564,00
9738,00
12984,00
9738,00
7790,00
4328,00
998,00
1623,00
846,00
3895,00
19476,00
5564,00
3895,00
6492,00
3246,00
927,00
1112,00
1343,00
2596,00
4328,00
5564,00
6492,00
6492,00
9738,00
749,00
695,00
1052,00
7790,00
7790,00
7790,00
5564,00
12984,00
19476,00
458,00
437,00
452,00
3895,00
5564,00
3895,00
7790,00
12984,00
5564,00
1082,00
1693,00
1693,00
6492,00
7790,00
5564,00
9738,00
5564,00
38952,00
927,00
811,00
1442,00
4869,00
2782,00
9738,00
12984,00
9738,00
38952,00
1442,00
950,00
1343,00
7790,00
3541,00
5564,00
19476,00
7790,00
6492,00
846,00
1217,00
1558,00
4869,00
6492,00
5564,00
6492,00
9738,00
7790,00
1854,00
1442,00
2291,00
5564,00
12984,00
6492,00
7790,00
12984,00
38952,00
1442,00
1947,00
1693,00
4869,00
19476,00
2782,00
6492,00
7790,00
4328,00
432,00
1082,00
581,00
3895,00
5564,00
6492,00
4328,00
9738,00
2996,00
618,00
556,00
618,00
3541,00
5564,00
2996,00
4328,00
9738,00
5564,00
266,00
350,00
212,00
3246,00
4328,00
3246,00
1693,00
5564,00
2291,00
779,00
1854,00
1947,00
3895,00
7790,00
7790,00
5564,00
12984,00
19476,00
1343,00
1112,00
1082,00
4328,00
7790,00
12984,00
7790,00
19476,00
9738,00
950,00
763,00
734,00
4869,00
4869,00
4869,00
5564,00
9738,00
2782,00
357,00
1256,00
734,00
2596,00
3541,00
4328,00
2434,00
9738,00
2596,00
1298,00
1693,00
2996,00
2996,00
4328,00
6492,00
7790,00
19476,00
7790,00
541,00
1558,00
389,00
2434,00
9738,00
2782,00
2291,00
7790,00
297,00
