2313,00
3129,00
4836,00
10640,00
17733,00
7600,00
4092,00
10640,00
8866,00
17733,00
8866,00
7600,00
53200,00
53200,00
8866,00
656,00
818,00
17733,00
26600,00
53200,00
618,00
1108,00
1520,00
1003,00
2128,00
3129,00
1437,00
2955,00
2660,00
3325,00
13300,00
7600,00
5320,00
17733,00
13300,00
7600,00
7600,00
8866,00
4433,00
17733,00
8866,00
13300,00
17733,00
53200,00
10640,00
26600,00
7600,00
749,00
1400,00
1970,00
1266,00
2418,00
2660,00
1564,00
3325,00
4836,00
4433,00
7600,00
8866,00
13300,00
17733,00
8866,00
13300,00
17733,00
26600,00
7600,00
26600,00
17733,00
5911,00
26600,00
10640,00
17733,00
13300,00
17733,00
1156,00
2128,00
2660,00
1970,00
4092,00
4092,00
2313,00
5320,00
8866,00
5320,00
13300,00
6650,00
17733,00
53200,00
53200,00
7600,00
13300,00
53200,00
13300,00
13300,00
26600,00
7600,00
13300,00
53200,00
17733,00
950,00
10640,00
1400,00
2660,00
3800,00
2313,00
4092,00
5911,00
2955,00
6650,00
3325,00
2955,00
6650,00
8866,00
10640,00
53200,00
13300,00
13300,00
53200,00
53200,00
8866,00
17733,00
17733,00
13300,00
13300,00
17733,00
17733,00
53200,00
26600,00
63,00
248,00
197,00
207,00
447,00
604,00
223,00
611,00
516,00
872,00
1330,00
1900,00
1834,00
4433,00
3546,00
1237,00
3800,00
3325,00
1108,00
2955,00
1773,00
2216,00
5911,00
4433,00
1773,00
5320,00
3129,00
120,00
287,00
345,00
293,00
633,00
818,00
409,00
749,00
760,00
1612,00
2533,00
2533,00
1834,00
2533,00
7600,00
1064,00
2418,00
3800,00
2046,00
2955,00
4433,00
2418,00
8866,00
4433,00
2046,00
7600,00
4836,00
90,00
324,00
184,00
320,00
771,00
648,00
197,00
771,00
328,00
1023,00
1662,00
2313,00
1834,00
7600,00
7600,00
1330,00
2955,00
3325,00
967,00
3325,00
1400,00
2800,00
6650,00
3546,00
1564,00
6650,00
2313,00
295,00
548,00
858,00
475,00
985,00
1520,00
718,00
1437,00
2216,00
2660,00
5911,00
6650,00
4836,00
8866,00
13300,00
5320,00
13300,00
17733,00
2955,00
5320,00
7600,00
8866,00
10640,00
7600,00
7600,00
8866,00
8866,00
432,00
886,00
1297,00
794,00
1662,00
2216,00
1085,00
2313,00
3129,00
2955,00
8866,00
4433,00
8866,00
13300,00
26600,00
8866,00
26600,00
17733,00
4433,00
10640,00
7600,00
5911,00
26600,00
13300,00
10640,00
26600,00
17733,00
578,00
1131,00
1662,00
1003,00
2046,00
2418,00
1237,00
2418,00
2128,00
3129,00
6650,00
10640,00
7600,00
8866,00
17733,00
5911,00
7600,00
8866,00
4836,00
8866,00
6650,00
17733,00
10640,00
10640,00
8866,00
13300,00
10640,00
690,00
1330,00
1834,00
1108,00
2313,00
3129,00
1437,00
3129,00
2046,00
5911,00
10640,00
7600,00
7600,00
13300,00
13300,00
7600,00
10640,00
17733,00
3800,00
5911,00
5320,00
53200,00
13300,00
7600,00
4433,00
13300,00
10640,00
1023,00
1970,00
2660,00
1716,00
4092,00
5320,00
2313,00
5320,00
4433,00
4836,00
17733,00
7600,00
8866,00
13300,00
53200,00
13300,00
26600,00
53200,00
10640,00
13300,00
521,00
17733,00
17733,00
26600,00
10640,00
17733,00
4092,00
1108,00
2955,00
3325,00
2216,00
4836,00
5911,00
2418,00
6650,00
2216,00
4433,00
13300,00
13300,00
8866,00
17733,00
13300,00
5911,00
17733,00
17733,00
4836,00
13300,00
10640,00
13300,00
10640,00
10640,00
6650,00
13300,00
2313,00
26,00
97,00
151,00
80,00
197,00
397,00
191,00
436,00
403,00
400,00
818,00
1003,00
1023,00
1900,00
2800,00
1900,00
2955,00
3129,00
749,00
1900,00
1364,00
1400,00
3546,00
4433,00
1834,00
4433,00
2418,00
36,00
101,00
197,00
90,00
186,00
382,00
244,00
466,00
511,00
565,00
933,00
1364,00
1834,00
1131,00
2660,00
2046,00
3325,00
2313,00
1043,00
1773,00
2128,00
2418,00
3546,00
3546,00
3325,00
3800,00
2955,00
55,00
147,00
158,00
143,00
361,00
361,00
219,00
542,00
436,00
506,00
1023,00
1182,00
1266,00
3129,00
2660,00
1900,00
2660,00
2660,00
709,00
1520,00
1156,00
2128,00
3800,00
4433,00
3129,00
4433,00
2418,00
209,00
418,00
618,00
352,00
665,00
1023,00
483,00
967,00
1437,00
1520,00
718,00
2660,00
4092,00
5911,00
10640,00
4836,00
3546,00
17733,00
3800,00
4836,00
3800,00
4092,00
7600,00
5911,00
7600,00
53200,00
53200,00
350,00
682,00
933,00
591,00
872,00
1477,00
749,00
1477,00
1900,00
2216,00
2216,00
4092,00
3325,00
1612,00
8866,00
8866,00
13300,00
10640,00
4433,00
5320,00
8866,00
5911,00
17733,00
8866,00
5911,00
26600,00
17733,00
391,00
782,00
1108,00
673,00
1003,00
1773,00
1003,00
1612,00
1773,00
2418,00
2533,00
5320,00
5320,00
6650,00
26600,00
5320,00
7600,00
7600,00
4092,00
4433,00
6650,00
5320,00
7600,00
13300,00
10640,00
7600,00
10640,00
511,00
1043,00
1477,00
872,00
1716,00
2313,00
1064,00
2313,00
1400,00
3546,00
7600,00
8866,00
6650,00
17733,00
17733,00
7600,00
13300,00
26600,00
3129,00
10640,00
7600,00
10640,00
13300,00
13300,00
5911,00
26600,00
8866,00
858,00
1612,00
2046,00
1364,00
2955,00
3546,00
1662,00
3546,00
4433,00
6650,00
10640,00
10640,00
8866,00
26600,00
53200,00
13300,00
26600,00
17733,00
7600,00
4433,00
5320,00
5320,00
8866,00
53200,00
8866,00
26600,00
53200,00
901,00
1716,00
2216,00
1564,00
3129,00
3800,00
1773,00
4433,00
3129,00
6650,00
6650,00
13300,00
7600,00
10640,00
53200,00
7600,00
13300,00
10640,00
5911,00
53200,00
7600,00
26600,00
13300,00
53200,00
26600,00
17733,00
6650,00
44,00
135,00
252,00
111,00
254,00
537,00
277,00
633,00
633,00
633,00
1064,00
1834,00
1023,00
1716,00
3325,00
1970,00
3325,00
2533,00
1266,00
2313,00
2533,00
1970,00
3546,00
4092,00
3129,00
8866,00
3800,00
45,00
96,00
272,00
82,00
110,00
382,00
268,00
458,00
578,00
584,00
648,00
1773,00
844,00
454,00
2046,00
2313,00
3129,00
2660,00
1237,00
1970,00
2660,00
1400,00
3129,00
3546,00
3325,00
4092,00
4433,00
79,00
173,00
223,00
207,00
334,00
400,00
305,00
542,00
436,00
718,00
1023,00
1364,00
1297,00
1662,00
2046,00
1900,00
3129,00
2955,00
1662,00
3800,00
1662,00
2128,00
4433,00
4092,00
2660,00
4433,00
2216,00
295,00
604,00
872,00
521,00
950,00
1477,00
709,00
1520,00
1970,00
2955,00
4433,00
8866,00
5911,00
4433,00
13300,00
7600,00
10640,00
26600,00
7600,00
7600,00
10640,00
5320,00
53200,00
13300,00
10640,00
13300,00
53200,00
462,00
728,00
1209,00
749,00
470,00
1970,00
1085,00
2128,00
2800,00
2800,00
1564,00
7600,00
1900,00
374,00
3546,00
5320,00
4433,00
10640,00
5911,00
5911,00
6650,00
17733,00
13300,00
13300,00
17733,00
17733,00
17733,00
584,00
1085,00
1564,00
933,00
1297,00
2046,00
1364,00
2128,00
2955,00
3546,00
4433,00
17733,00
4836,00
3800,00
7600,00
7600,00
8866,00
17733,00
5911,00
5320,00
17733,00
10640,00
6650,00
17733,00
17733,00
17733,00
8866,00
728,00
1400,00
1834,00
1209,00
2313,00
3546,00
1477,00
3129,00
4433,00
4092,00
5320,00
13300,00
13300,00
26600,00
53200,00
13300,00
8866,00
17733,00
4836,00
5911,00
13300,00
4836,00
8866,00
53200,00
13300,00
26600,00
53200,00
1209,00
2313,00
2955,00
2046,00
2533,00
4836,00
2533,00
5320,00
5911,00
7600,00
13300,00
8866,00
10640,00
17733,00
53200,00
17733,00
13300,00
26600,00
7600,00
8866,00
17733,00
10640,00
5911,00
7600,00
53200,00
17733,00
13300,00
1364,00
2046,00
4092,00
2216,00
2955,00
5911,00
3129,00
4433,00
3546,00
5320,00
13300,00
7600,00
6650,00
7600,00
10640,00
10640,00
53200,00
17733,00
17733,00
26600,00
497,00
17733,00
13300,00
26600,00
5911,00
17733,00
3800,00
76,00
217,00
300,00
202,00
388,00
532,00
290,00
597,00
771,00
738,00
1477,00
1970,00
1330,00
2660,00
3800,00
1237,00
2313,00
2216,00
1085,00
2533,00
1970,00
1520,00
5911,00
5320,00
1900,00
4433,00
3546,00
107,00
227,00
322,00
244,00
462,00
526,00
366,00
548,00
700,00
1182,00
1662,00
2533,00
2046,00
1716,00
3800,00
1662,00
3546,00
5911,00
1520,00
1131,00
1773,00
1520,00
5320,00
2533,00
1900,00
3325,00
3800,00
110,00
239,00
257,00
271,00
532,00
497,00
305,00
648,00
466,00
794,00
1477,00
1834,00
2418,00
3546,00
6650,00
1773,00
2533,00
2955,00
1182,00
3546,00
1662,00
1900,00
3546,00
4092,00
1900,00
7600,00
2313,00
282,00
548,00
794,00
492,00
1023,00
1437,00
656,00
1330,00
1900,00
2660,00
3325,00
4433,00
3800,00
7600,00
8866,00
3546,00
1297,00
13300,00
4433,00
8866,00
6650,00
4092,00
8866,00
7600,00
5320,00
17733,00
17733,00
450,00
933,00
1209,00
794,00
1662,00
2418,00
1023,00
2046,00
3129,00
4836,00
7600,00
13300,00
10640,00
3325,00
10640,00
10640,00
7600,00
8866,00
5911,00
7600,00
13300,00
5911,00
13300,00
8866,00
5911,00
17733,00
17733,00
542,00
1085,00
1520,00
950,00
2046,00
1900,00
1156,00
2313,00
2418,00
2660,00
5320,00
8866,00
5320,00
8866,00
13300,00
5320,00
2955,00
6650,00
5320,00
8866,00
10640,00
6650,00
4836,00
17733,00
8866,00
10640,00
7600,00
690,00
1297,00
1970,00
1131,00
2533,00
3129,00
1330,00
2955,00
3546,00
4092,00
8866,00
17733,00
10640,00
17733,00
13300,00
17733,00
53200,00
26600,00
5320,00
17733,00
8866,00
17733,00
26600,00
26600,00
13300,00
26600,00
13300,00
1003,00
1773,00
2955,00
1834,00
3546,00
3800,00
2313,00
5320,00
6650,00
6650,00
26600,00
13300,00
17733,00
8866,00
53200,00
17733,00
53200,00
17733,00
17733,00
10640,00
13300,00
8866,00
10640,00
13300,00
10640,00
10640,00
6650,00
1330,00
2800,00
3129,00
2128,00
4836,00
4836,00
2418,00
5911,00
2800,00
5320,00
26600,00
10640,00
26600,00
26600,00
26600,00
10640,00
26600,00
8866,00
6650,00
7600,00
6650,00
13300,00
8866,00
13300,00
3800,00
13300,00
2046,00
9,00
63,00
58,00
46,00
136,00
199,00
68,00
289,00
140,00
183,00
470,00
560,00
432,00
1330,00
1330,00
604,00
1716,00
1209,00
252,00
901,00
479,00
886,00
2533,00
1834,00
572,00
3546,00
831,00
21,00
64,00
101,00
57,00
134,00
206,00
117,00
262,00
237,00
284,00
611,00
858,00
844,00
806,00
1900,00
1108,00
1612,00
1131,00
516,00
1330,00
1023,00
1131,00
1773,00
2216,00
1900,00
3325,00
1970,00
22,00
83,00
62,00
87,00
192,00
205,00
80,00
266,00
131,00
275,00
749,00
618,00
771,00
1400,00
1330,00
690,00
1834,00
1297,00
302,00
985,00
501,00
967,00
2046,00
2418,00
749,00
2533,00
673,00
156,00
324,00
429,00
264,00
516,00
728,00
382,00
760,00
1003,00
728,00
1437,00
1970,00
1612,00
3800,00
8866,00
1970,00
5320,00
4836,00
1834,00
2216,00
2418,00
2800,00
10640,00
4092,00
6650,00
10640,00
10640,00
249,00
492,00
690,00
429,00
728,00
1023,00
611,00
1182,00
1330,00
1834,00
2313,00
4092,00
2955,00
1564,00
13300,00
4836,00
7600,00
5911,00
2955,00
3325,00
4433,00
7600,00
8866,00
5911,00
6650,00
53200,00
5320,00
295,00
591,00
633,00
526,00
1064,00
1108,00
572,00
1156,00
1131,00
1237,00
2800,00
2800,00
2800,00
6650,00
13300,00
1900,00
5911,00
4092,00
1900,00
2660,00
2216,00
3129,00
13300,00
13300,00
13300,00
17733,00
17733,00
343,00
771,00
886,00
665,00
1297,00
1834,00
633,00
1834,00
1266,00
2418,00
3800,00
5911,00
3546,00
7600,00
8866,00
3546,00
13300,00
8866,00
1085,00
2800,00
665,00
7600,00
10640,00
8866,00
2128,00
8866,00
2660,00
673,00
1266,00
1773,00
1003,00
2128,00
2660,00
1364,00
2660,00
3800,00
4433,00
5320,00
5911,00
5320,00
10640,00
17733,00
10640,00
13300,00
8866,00
4836,00
7600,00
3546,00
10640,00
17733,00
10640,00
10640,00
13300,00
6650,00
475,00
1330,00
917,00
1131,00
2533,00
3129,00
648,00
3325,00
1023,00
3800,00
4092,00
6650,00
7600,00
13300,00
53200,00
10640,00
17733,00
17733,00
1970,00
7600,00
2128,00
6650,00
53200,00
13300,00
2660,00
17733,00
1970,00
30,00
101,00
140,00
81,00
234,00
352,00
166,00
462,00
374,00
350,00
700,00
886,00
760,00
1520,00
2046,00
917,00
2660,00
2313,00
611,00
2046,00
1297,00
1064,00
3546,00
2800,00
1662,00
4092,00
2800,00
35,00
85,00
182,00
78,00
161,00
300,00
197,00
377,00
425,00
497,00
844,00
1209,00
967,00
782,00
2533,00
1834,00
3129,00
2216,00
806,00
1716,00
2418,00
682,00
2418,00
2046,00
1520,00
2418,00
4092,00
49,00
122,00
138,00
136,00
289,00
314,00
171,00
418,00
297,00
443,00
818,00
917,00
1209,00
1662,00
2216,00
1085,00
2313,00
2313,00
806,00
1773,00
1437,00
1400,00
3546,00
3325,00
1520,00
2418,00
1437,00
227,00
470,00
633,00
406,00
806,00
1043,00
565,00
901,00
1477,00
1564,00
3129,00
3129,00
3325,00
5911,00
7600,00
5320,00
13300,00
13300,00
4092,00
8866,00
5320,00
13300,00
17733,00
26600,00
10640,00
10640,00
26600,00
374,00
700,00
1003,00
682,00
967,00
1520,00
818,00
1520,00
1900,00
3800,00
3129,00
7600,00
3325,00
1023,00
8866,00
4092,00
13300,00
6650,00
6650,00
7600,00
10640,00
7600,00
26600,00
10640,00
5320,00
53200,00
13300,00
447,00
771,00
917,00
728,00
1662,00
1564,00
1043,00
1716,00
2046,00
2800,00
4092,00
5911,00
3800,00
4433,00
4092,00
5911,00
5320,00
5320,00
4433,00
8866,00
4433,00
7600,00
8866,00
10640,00
8866,00
26600,00
13300,00
572,00
1131,00
1437,00
1023,00
1970,00
2660,00
1400,00
2660,00
3129,00
3800,00
6650,00
7600,00
8866,00
8866,00
17733,00
6650,00
26600,00
13300,00
3129,00
7600,00
8866,00
26600,00
53200,00
10640,00
13300,00
26600,00
10640,00
901,00
1834,00
2128,00
1400,00
2955,00
3800,00
1970,00
4092,00
4836,00
6650,00
13300,00
8866,00
10640,00
10640,00
10640,00
6650,00
17733,00
17733,00
7600,00
10640,00
8866,00
5320,00
8866,00
4433,00
8866,00
17733,00
8866,00
967,00
1834,00
1900,00
1716,00
3800,00
3325,00
2313,00
4836,00
1900,00
4433,00
5320,00
5911,00
10640,00
10640,00
10640,00
10640,00
26600,00
8866,00
5320,00
53200,00
10640,00
4836,00
13300,00
10640,00
7600,00
53200,00
5320,00
32,00
152,00
107,00
133,00
318,00
357,00
131,00
479,00
232,00
369,00
782,00
967,00
886,00
1900,00
2046,00
858,00
1900,00
1437,00
425,00
1900,00
709,00
1182,00
4433,00
2313,00
738,00
2955,00
1209,00
60,00
141,00
200,00
161,00
330,00
400,00
237,00
364,00
336,00
572,00
1043,00
1297,00
1520,00
1564,00
3325,00
1330,00
2313,00
3325,00
818,00
1834,00
1437,00
1520,00
3325,00
1970,00
1716,00
2660,00
1400,00
43,00
154,00
91,00
172,00
338,00
377,00
124,00
443,00
160,00
470,00
985,00
1064,00
1564,00
2216,00
2800,00
1131,00
2216,00
1716,00
429,00
2128,00
572,00
1773,00
4433,00
2216,00
818,00
2313,00
565,00
231,00
450,00
656,00
394,00
782,00
1131,00
560,00
985,00
1520,00
1662,00
4836,00
3800,00
2955,00
7600,00
8866,00
5320,00
6650,00
13300,00
2955,00
8866,00
4836,00
3129,00
5911,00
6650,00
5320,00
13300,00
8866,00
352,00
728,00
1043,00
633,00
1297,00
1612,00
806,00
1564,00
2128,00
3129,00
5320,00
4092,00
5320,00
2418,00
5911,00
7600,00
10640,00
13300,00
3325,00
7600,00
8866,00
7600,00
17733,00
5911,00
5911,00
13300,00
7600,00
436,00
872,00
1131,00
749,00
1564,00
1564,00
985,00
2128,00
1400,00
1834,00
4836,00
3325,00
3129,00
4836,00
5320,00
4433,00
6650,00
5320,00
2955,00
3800,00
3325,00
10640,00
5911,00
8866,00
4433,00
10640,00
4433,00
511,00
1043,00
1564,00
950,00
1773,00
2533,00
1156,00
2533,00
1834,00
3800,00
7600,00
8866,00
5911,00
17733,00
26600,00
10640,00
8866,00
17733,00
3546,00
10640,00
3800,00
6650,00
13300,00
8866,00
4433,00
13300,00
2955,00
858,00
1520,00
2313,00
1266,00
2955,00
4433,00
1662,00
3546,00
3325,00
5320,00
8866,00
7600,00
13300,00
5911,00
13300,00
13300,00
13300,00
8866,00
8866,00
8866,00
10640,00
5911,00
26600,00
10640,00
6650,00
10640,00
3129,00
760,00
2216,00
1131,00
1612,00
3546,00
3325,00
1064,00
5320,00
806,00
5911,00
4836,00
3546,00
13300,00
17733,00
26600,00
5911,00
10640,00
8866,00
2533,00
4836,00
1970,00
8866,00
8866,00
5911,00
1834,00
5320,00
466,00
406,00
782,00
1209,00
709,00
1400,00
2128,00
950,00
1773,00
2660,00
2800,00
5911,00
10640,00
5911,00
26600,00
26600,00
7600,00
13300,00
26600,00
5911,00
13300,00
8866,00
26600,00
53200,00
53200,00
17733,00
26600,00
53200,00
656,00
1266,00
1564,00
1085,00
2128,00
3129,00
1400,00
2800,00
3800,00
5911,00
10640,00
13300,00
13300,00
13300,00
53200,00
13300,00
13300,00
53200,00
10640,00
13300,00
10640,00
53200,00
26600,00
53200,00
10640,00
53200,00
1003,00
818,00
1564,00
2216,00
1400,00
2533,00
3800,00
2046,00
4092,00
5320,00
5911,00
17733,00
26600,00
13300,00
13300,00
13300,00
17733,00
26600,00
17733,00
6650,00
6650,00
17733,00
26600,00
886,00
53200,00
17733,00
53200,00
53200,00
844,00
1716,00
2128,00
1612,00
3325,00
4836,00
2128,00
4836,00
6650,00
7600,00
8866,00
26600,00
10640,00
53200,00
53200,00
17733,00
26600,00
53200,00
26600,00
26600,00
26600,00
8866,00
53200,00
53200,00
17733,00
53200,00
1970,00
1297,00
2800,00
3546,00
2533,00
4836,00
7600,00
3325,00
5911,00
10640,00
13300,00
17733,00
53200,00
26600,00
26600,00
53200,00
53200,00
1612,00
53200,00
26600,00
26600,00
17733,00
17733,00
26600,00
26600,00
26600,00
2216,00
53200,00
1773,00
3546,00
4836,00
2955,00
6650,00
8866,00
4433,00
8866,00
10640,00
17733,00
26600,00
17733,00
17733,00
17733,00
26600,00
26600,00
26600,00
26600,00
53200,00
53200,00
53200,00
967,00
1970,00
26600,00
26600,00
53200,00
2128,00
1900,00
4092,00
5320,00
4092,00
6650,00
7600,00
5320,00
10640,00
13300,00
17733,00
53200,00
53200,00
17733,00
1900,00
17733,00
13300,00
53200,00
2313,00
53200,00
53200,00
53200,00
1437,00
2418,00
53200,00
53200,00
17733,00
53200,00
3129,00
5911,00
7600,00
5320,00
13300,00
13300,00
7600,00
13300,00
10640,00
26600,00
26600,00
53200,00
26600,00
53200,00
53200,00
53200,00
53200,00
53200,00
53200,00
26600,00
26600,00
26600,00
2216,00
3546,00
53200,00
2800,00
3129,00
3546,00
6650,00
10640,00
6650,00
13300,00
17733,00
7600,00
17733,00
17733,00
26600,00
53200,00
53200,00
13300,00
53200,00
53200,00
1400,00
2955,00
53200,00
17733,00
53200,00
53200,00
1437,00
53200,00
3129,00
53200,00
2660,00
26600,00
597,00
1156,00
1520,00
1043,00
2128,00
2955,00
1364,00
2660,00
4092,00
5320,00
13300,00
10640,00
8866,00
26600,00
17733,00
13300,00
17733,00
17733,00
26600,00
26600,00
13300,00
13300,00
53200,00
1003,00
53200,00
53200,00
53200,00
901,00
1834,00
2533,00
967,00
3325,00
4836,00
2046,00
4092,00
6650,00
7600,00
8866,00
13300,00
17733,00
8866,00
53200,00
17733,00
26600,00
53200,00
10640,00
26600,00
26600,00
10640,00
26600,00
53200,00
26600,00
53200,00
17733,00
1131,00
2313,00
3129,00
1900,00
4092,00
6650,00
2660,00
5320,00
6650,00
4092,00
13300,00
10640,00
5911,00
17733,00
17733,00
8866,00
10640,00
17733,00
10640,00
10640,00
26600,00
26600,00
26600,00
17733,00
13300,00
53200,00
17733,00
1209,00
2533,00
3546,00
2418,00
4433,00
4836,00
3546,00
6650,00
8866,00
8866,00
17733,00
53200,00
17733,00
53200,00
53200,00
26600,00
53200,00
26600,00
53200,00
53200,00
53200,00
26600,00
2046,00
53200,00
1520,00
2418,00
53200,00
1970,00
4092,00
5911,00
3546,00
7600,00
10640,00
4433,00
10640,00
13300,00
26600,00
17733,00
53200,00
17733,00
5320,00
1564,00
26600,00
26600,00
1970,00
53200,00
1773,00
53200,00
53200,00
1773,00
3546,00
53200,00
26600,00
3325,00
2418,00
5320,00
6650,00
4836,00
10640,00
13300,00
6650,00
13300,00
13300,00
8866,00
26600,00
53200,00
17733,00
53200,00
1716,00
26600,00
53200,00
2216,00
26600,00
1970,00
2313,00
53200,00
2660,00
53200,00
26600,00
3325,00
1970,00
2800,00
5911,00
8866,00
5320,00
10640,00
13300,00
7600,00
17733,00
10640,00
26600,00
53200,00
53200,00
53200,00
3129,00
1834,00
1237,00
2955,00
3325,00
26600,00
17733,00
2046,00
1209,00
53200,00
2660,00
53200,00
53200,00
2533,00
4092,00
6650,00
7600,00
6650,00
13300,00
6650,00
8866,00
26600,00
26600,00
13300,00
1437,00
13300,00
53200,00
1716,00
53200,00
13300,00
2418,00
53200,00
53200,00
2128,00
53200,00
17733,00
53200,00
1364,00
53200,00
3129,00
2660,00
4836,00
7600,00
10640,00
8866,00
17733,00
53200,00
8866,00
26600,00
17733,00
13300,00
53200,00
13300,00
4433,00
1520,00
13300,00
17733,00
53200,00
2046,00
17733,00
53200,00
1716,00
26600,00
26600,00
17733,00
26600,00
17733,00
17733,00
572,00
1023,00
1520,00
950,00
1900,00
2955,00
1400,00
2660,00
3546,00
4836,00
10640,00
13300,00
10640,00
26600,00
13300,00
13300,00
26600,00
13300,00
6650,00
8866,00
10640,00
13300,00
886,00
17733,00
13300,00
917,00
13300,00
831,00
1612,00
2216,00
1520,00
3129,00
4836,00
2046,00
3800,00
5911,00
5320,00
6650,00
13300,00
13300,00
17733,00
53200,00
10640,00
17733,00
26600,00
6650,00
8866,00
26600,00
17733,00
26600,00
17733,00
7600,00
53200,00
26600,00
1131,00
2128,00
2955,00
1900,00
3800,00
5320,00
2533,00
4433,00
6650,00
4836,00
6650,00
10640,00
17733,00
17733,00
1043,00
10640,00
26600,00
967,00
13300,00
53200,00
26600,00
17733,00
53200,00
1156,00
10640,00
53200,00
901,00
1266,00
2418,00
3800,00
2216,00
4836,00
5911,00
2955,00
5320,00
10640,00
6650,00
26600,00
17733,00
13300,00
26600,00
1477,00
26600,00
1437,00
2128,00
8866,00
17733,00
26600,00
13300,00
1564,00
17733,00
53200,00
2216,00
53200,00
1970,00
3800,00
5320,00
3546,00
8866,00
10640,00
4433,00
10640,00
13300,00
10640,00
17733,00
26600,00
53200,00
53200,00
53200,00
53200,00
1970,00
2533,00
17733,00
53200,00
1612,00
53200,00
2313,00
2046,00
53200,00
2955,00
2800,00
2313,00
4836,00
7600,00
4092,00
8866,00
13300,00
5320,00
8866,00
13300,00
13300,00
53200,00
53200,00
17733,00
26600,00
26600,00
17733,00
13300,00
53200,00
26600,00
1716,00
1970,00
17733,00
26600,00
26600,00
53200,00
2533,00
2800,00
2800,00
4836,00
7600,00
5320,00
10640,00
13300,00
7600,00
13300,00
13300,00
26600,00
53200,00
17733,00
53200,00
26600,00
53200,00
53200,00
17733,00
53200,00
26600,00
26600,00
26600,00
1970,00
2800,00
53200,00
1520,00
2216,00
53200,00
3800,00
8866,00
6650,00
7600,00
17733,00
26600,00
8866,00
17733,00
17733,00
17733,00
1520,00
26600,00
26600,00
53200,00
26600,00
53200,00
26600,00
53200,00
26600,00
53200,00
2128,00
53200,00
53200,00
53200,00
26600,00
53200,00
26600,00
4836,00
8866,00
13300,00
10640,00
17733,00
53200,00
10640,00
26600,00
53200,00
13300,00
53200,00
53200,00
