28061,00
14030,00
11224,00
28061,00
18707,00
11224,00
28061,00
9353,00
56122,00
0,57
0,57
28061,00
0,57
28061,00
18707,00
0,57
56122,00
28061,00
28061,00
56122,00
0,57
0,57
0,57
18707,00
28061,00
28061,00
18707,00
28061,00
28061,00
18707,00
28061,00
56122,00
7015,00
11224,00
8017,00
9353,00
56122,00
18707,00
56122,00
56122,00
56122,00
4317,00
11224,00
5102,00
8017,00
9353,00
14030,00
9353,00
14030,00
11224,00
3741,00
3507,00
3301,00
1650,00
2338,00
1603,00
1603,00
1810,00
2004,00
524,00
701,00
529,00
0,57
0,57
56122,00
0,57
18707,00
56122,00
0,57
56122,00
0,57
56122,00
0,57
0,57
56122,00
56122,00
0,57
28061,00
56122,00
18707,00
0,57
56122,00
28061,00
28061,00
0,57
28061,00
11224,00
14030,00
14030,00
56122,00
0,57
18707,00
56122,00
56122,00
0,57
18707,00
0,57
56122,00
56122,00
56122,00
56122,00
56122,00
0,57
56122,00
56122,00
56122,00
28061,00
28061,00
56122,00
14030,00
11224,00
18707,00
28061,00
7015,00
7015,00
5612,00
0,57
0,57
56122,00
28061,00
18707,00
9353,00
7015,00
9353,00
7015,00
8017,00
9353,00
14030,00
5612,00
11224,00
8017,00
2806,00
2440,00
2244,00
2004,00
1516,00
2158,00
1020,00
890,00
1194,00
435,00
467,00
421,00
18707,00
0,57
56122,00
0,57
0,57
0,57
18707,00
28061,00
28061,00
56122,00
56122,00
0,57
0,57
0,57
0,57
28061,00
56122,00
28061,00
18707,00
14030,00
8017,00
28061,00
18707,00
11224,00
4008,00
5612,00
2806,00
0,57
0,57
0,57
0,57
56122,00
28061,00
28061,00
56122,00
18707,00
28061,00
28061,00
56122,00
28061,00
56122,00
56122,00
14030,00
14030,00
11224,00
9353,00
7015,00
11224,00
14030,00
8017,00
7015,00
2806,00
2551,00
2440,00
11224,00
11224,00
11224,00
14030,00
18707,00
14030,00
1516,00
2244,00
2440,00
4676,00
3741,00
5612,00
3507,00
2953,00
3117,00
1039,00
890,00
825,00
395,00
438,00
369,00
305,00
330,00
352,00
118,00
136,00
108,00
4317,00
14030,00
14030,00
18707,00
0,57
56122,00
56122,00
0,57
0,57
28061,00
56122,00
56122,00
0,57
0,57
56122,00
56122,00
0,57
0,57
18707,00
56122,00
0,57
11224,00
28061,00
0,57
56122,00
18707,00
0,57
56122,00
28061,00
56122,00
28061,00
56122,00
56122,00
56122,00
56122,00
56122,00
0,57
0,57
18707,00
56122,00
28061,00
56122,00
56122,00
56122,00
56122,00
28061,00
14030,00
28061,00
14030,00
18707,00
56122,00
14030,00
11224,00
56122,00
14030,00
28061,00
28061,00
18707,00
18707,00
28061,00
5102,00
28061,00
7015,00
8017,00
11224,00
8017,00
7015,00
7015,00
9353,00
4317,00
9353,00
5102,00
2078,00
3741,00
2806,00
1700,00
1476,00
2244,00
692,00
920,00
1145,00
0,57
28061,00
0,57
56122,00
56122,00
56122,00
0,57
0,57
0,57
0,57
28061,00
0,57
28061,00
56122,00
0,57
28061,00
0,57
56122,00
0,57
56122,00
56122,00
56122,00
0,57
0,57
18707,00
56122,00
0,57
28061,00
14030,00
18707,00
56122,00
0,57
56122,00
18707,00
56122,00
28061,00
0,57
0,57
0,57
56122,00
28061,00
28061,00
18707,00
28061,00
56122,00
18707,00
56122,00
0,57
14030,00
28061,00
18707,00
7015,00
14030,00
18707,00
56122,00
11224,00
28061,00
9353,00
11224,00
11224,00
18707,00
11224,00
18707,00
8017,00
18707,00
7015,00
6235,00
5612,00
14030,00
4008,00
3741,00
4317,00
2953,00
2440,00
3301,00
1145,00
1145,00
1145,00
630,00
668,00
825,00
56122,00
28061,00
0,57
18707,00
0,57
28061,00
28061,00
56122,00
18707,00
56122,00
56122,00
0,57
0,57
0,57
56122,00
11224,00
0,57
0,57
28061,00
18707,00
56122,00
18707,00
56122,00
56122,00
7015,00
14030,00
18707,00
56122,00
56122,00
18707,00
28061,00
56122,00
28061,00
14030,00
18707,00
28061,00
0,57
0,57
56122,00
56122,00
0,57
28061,00
56122,00
14030,00
56122,00
8017,00
56122,00
28061,00
8017,00
28061,00
14030,00
2806,00
5612,00
5612,00
18707,00
14030,00
28061,00
11224,00
11224,00
9353,00
2806,00
6235,00
4317,00
7015,00
18707,00
9353,00
3301,00
8017,00
3507,00
1439,00
2440,00
2244,00
1020,00
1145,00
1476,00
550,00
590,00
660,00
233,00
296,00
305,00
56122,00
56122,00
0,57
56122,00
28061,00
56122,00
18707,00
56122,00
0,57
56122,00
28061,00
18707,00
0,57
0,57
0,57
0,57
0,57
0,57
56122,00
0,57
56122,00
11224,00
28061,00
56122,00
56122,00
0,57
28061,00
56122,00
28061,00
28061,00
2551,00
18707,00
28061,00
18707,00
14030,00
56122,00
56122,00
56122,00
28061,00
18707,00
0,57
56122,00
18707,00
56122,00
18707,00
18707,00
14030,00
28061,00
28061,00
28061,00
56122,00
9353,00
8017,00
18707,00
28061,00
28061,00
28061,00
14030,00
28061,00
14030,00
5102,00
8017,00
11224,00
8017,00
14030,00
11224,00
7015,00
5612,00
6235,00
3507,00
2672,00
3117,00
2806,00
2551,00
3741,00
1700,00
1558,00
1810,00
616,00
837,00
1020,00
0,57
0,57
0,57
0,57
0,57
0,57
0,57
56122,00
0,57
56122,00
28061,00
28061,00
56122,00
0,57
0,57
28061,00
0,57
56122,00
56122,00
28061,00
0,57
11224,00
0,57
28061,00
56122,00
18707,00
56122,00
18707,00
0,57
0,57
28061,00
56122,00
56122,00
56122,00
0,57
0,57
28061,00
56122,00
18707,00
11224,00
2953,00
28061,00
28061,00
9353,00
14030,00
18707,00
18707,00
0,57
18707,00
7015,00
28061,00
5102,00
6235,00
6235,00
28061,00
28061,00
0,57
28061,00
11224,00
11224,00
5102,00
18707,00
9353,00
14030,00
7015,00
9353,00
2338,00
984,00
2806,00
1650,00
1247,00
2440,00
3117,00
1603,00
3117,00
597,00
355,00
728,00
279,00
241,00
431,00
0,57
56122,00
56122,00
56122,00
0,57
56122,00
0,57
0,57
56122,00
0,57
0,57
56122,00
56122,00
0,57
56122,00
28061,00
28061,00
56122,00
28061,00
28061,00
28061,00
14030,00
0,57
56122,00
7015,00
18707,00
18707,00
56122,00
56122,00
28061,00
56122,00
28061,00
8017,00
28061,00
18707,00
28061,00
0,57
56122,00
18707,00
28061,00
18707,00
0,57
28061,00
8017,00
28061,00
18707,00
56122,00
28061,00
5612,00
8017,00
11224,00
2244,00
3507,00
3301,00
56122,00
28061,00
14030,00
9353,00
28061,00
18707,00
2244,00
3301,00
4008,00
5102,00
3507,00
5102,00
2244,00
1810,00
2440,00
692,00
790,00
1058,00
1020,00
1002,00
1368,00
322,00
267,00
376,00
136,00
129,00
184,00
56122,00
0,57
0,57
0,57
0,57
56122,00
18707,00
0,57
0,57
56122,00
28061,00
56122,00
56122,00
56122,00
56122,00
28061,00
56122,00
18707,00
56122,00
28061,00
56122,00
28061,00
56122,00
14030,00
14030,00
18707,00
18707,00
28061,00
0,57
56122,00
28061,00
56122,00
0,57
11224,00
18707,00
0,57
18707,00
0,57
0,57
28061,00
0,57
0,57
11224,00
28061,00
28061,00
14030,00
18707,00
56122,00
8017,00
14030,00
14030,00
2244,00
5612,00
6235,00
56122,00
56122,00
11224,00
11224,00
14030,00
9353,00
2244,00
4317,00
4008,00
5102,00
11224,00
9353,00
8017,00
5612,00
6235,00
1145,00
2004,00
1935,00
2440,00
2004,00
2338,00
1020,00
850,00
850,00
273,00
384,00
348,00
0,57
56122,00
0,57
56122,00
28061,00
56122,00
28061,00
18707,00
56122,00
56122,00
0,57
0,57
56122,00
56122,00
0,57
56122,00
0,57
56122,00
0,57
14030,00
0,57
11224,00
28061,00
56122,00
6235,00
9353,00
11224,00
56122,00
28061,00
56122,00
56122,00
56122,00
56122,00
8017,00
28061,00
11224,00
56122,00
0,57
0,57
56122,00
18707,00
0,57
9353,00
18707,00
14030,00
14030,00
28061,00
28061,00
6235,00
11224,00
5612,00
3507,00
3301,00
3301,00
9353,00
56122,00
14030,00
8017,00
18707,00
11224,00
3507,00
5102,00
5102,00
5102,00
5102,00
3741,00
2158,00
2158,00
3301,00
825,00
837,00
1039,00
1603,00
1122,00
1403,00
364,00
318,00
409,00
151,00
141,00
199,00
0,57
28061,00
56122,00
56122,00
0,57
56122,00
11224,00
0,57
28061,00
0,57
56122,00
0,57
28061,00
0,57
28061,00
6235,00
18707,00
28061,00
9353,00
11224,00
18707,00
14030,00
14030,00
18707,00
3301,00
5612,00
4676,00
0,57
0,57
28061,00
56122,00
56122,00
14030,00
5612,00
28061,00
14030,00
28061,00
18707,00
28061,00
11224,00
11224,00
14030,00
6235,00
6235,00
4317,00
9353,00
7015,00
9353,00
2672,00
3117,00
4676,00
1336,00
1305,00
1194,00
5612,00
11224,00
6235,00
3301,00
9353,00
3301,00
850,00
1935,00
1603,00
2551,00
2551,00
2551,00
1100,00
1169,00
1336,00
369,00
435,00
381,00
406,00
398,00
428,00
132,00
129,00
157,00
48,00
53,00
62,00
14030,00
28061,00
0,57
28061,00
56122,00
56122,00
56122,00
56122,00
0,57
56122,00
28061,00
56122,00
28061,00
18707,00
