30494,00
45742,00
30494,00
1365,00
30494,00
45742,00
45742,00
3388,00
22871,00
22871,00
91484,00
91484,00
2472,00
2472,00
1524,00
1452,00
30494,00
91484,00
45742,00
91484,00
13069,00
18296,00
11435,00
45742,00
30494,00
45742,00
45742,00
2858,00
91484,00
30494,00
30494,00
91484,00
91484,00
30494,00
5717,00
22871,00
30494,00
91484,00
30494,00
91484,00
3154,00
7623,00
11435,00
8316,00
6098,00
5082,00
6534,00
2231,00
1793,00
1550,00
45742,00
30494,00
22871,00
30494,00
18296,00
13069,00
13069,00
8316,00
10164,00
2231,00
91484,00
30494,00
45742,00
45742,00
91484,00
22871,00
30494,00
30494,00
45742,00
45742,00
22871,00
18296,00
18296,00
13069,00
11435,00
7623,00
7623,00
2772,00
30494,00
2472,00
18296,00
11435,00
18296,00
45742,00
22871,00
30494,00
91484,00
45742,00
91484,00
3049,00
91484,00
91484,00
45742,00
30494,00
91484,00
45742,00
45742,00
30494,00
22871,00
18296,00
45742,00
7623,00
13069,00
7623,00
91484,00
30494,00
91484,00
91484,00
91484,00
45742,00
22871,00
30494,00
45742,00
3267,00
30494,00
3659,00
5082,00
45742,00
5082,00
45742,00
30494,00
91484,00
5717,00
7623,00
5717,00
5381,00
5381,00
5381,00
1306,00
1452,00
1016,00
9148,00
30494,00
45742,00
18296,00
22871,00
30494,00
10164,00
11435,00
7037,00
91484,00
45742,00
91484,00
18296,00
45742,00
91484,00
30494,00
45742,00
30494,00
18296,00
15247,00
22871,00
11435,00
15247,00
18296,00
7037,00
7037,00
4814,00
22871,00
22871,00
30494,00
1726,00
91484,00
91484,00
91484,00
91484,00
30494,00
30494,00
30494,00
3659,00
91484,00
45742,00
91484,00
2231,00
45742,00
2079,00
13069,00
30494,00
45742,00
22871,00
30494,00
45742,00
4574,00
13069,00
4158,00
30494,00
45742,00
30494,00
30494,00
2951,00
45742,00
45742,00
45742,00
30494,00
91484,00
2472,00
6098,00
2287,00
45742,00
5082,00
91484,00
91484,00
91484,00
8316,00
9148,00
7623,00
4356,00
9148,00
3267,00
1236,00
1759,00
952,00
45742,00
18296,00
22871,00
30494,00
91484,00
45742,00
7623,00
10164,00
6098,00
1793,00
22871,00
22871,00
30494,00
91484,00
91484,00
45742,00
22871,00
15247,00
13069,00
13069,00
11435,00
22871,00
18296,00
22871,00
4574,00
5082,00
3267,00
22871,00
45742,00
91484,00
18296,00
45742,00
45742,00
30494,00
45742,00
22871,00
22871,00
9148,00
18296,00
22871,00
45742,00
91484,00
18296,00
45742,00
30494,00
18296,00
22871,00
22871,00
30494,00
45742,00
91484,00
4356,00
4356,00
3977,00
30494,00
18296,00
91484,00
22871,00
22871,00
3049,00
91484,00
91484,00
91484,00
45742,00
2287,00
2772,00
18296,00
91484,00
91484,00
91484,00
45742,00
91484,00
7623,00
6534,00
7623,00
7623,00
5717,00
3659,00
1793,00
1325,00
1102,00
15247,00
15247,00
30494,00
45742,00
45742,00
22871,00
7037,00
2472,00
5381,00
91484,00
45742,00
1604,00
45742,00
18296,00
45742,00
91484,00
18296,00
11435,00
22871,00
15247,00
10164,00
45742,00
10164,00
18296,00
7037,00
4574,00
4814,00
45742,00
30494,00
22871,00
45742,00
91484,00
45742,00
45742,00
22871,00
30494,00
45742,00
91484,00
91484,00
3977,00
30494,00
3388,00
2127,00
91484,00
45742,00
18296,00
11435,00
30494,00
30494,00
45742,00
18296,00
5717,00
6098,00
5717,00
15247,00
18296,00
15247,00
22871,00
22871,00
45742,00
18296,00
18296,00
45742,00
45742,00
45742,00
30494,00
45742,00
45742,00
30494,00
45742,00
30494,00
45742,00
4356,00
9148,00
3659,00
3518,00
4356,00
2858,00
879,00
943,00
635,00
22871,00
22871,00
18296,00
22871,00
45742,00
45742,00
5717,00
6534,00
3977,00
1793,00
91484,00
45742,00
18296,00
30494,00
91484,00
91484,00
45742,00
15247,00
11435,00
15247,00
9148,00
13069,00
22871,00
13069,00
4574,00
5717,00
2951,00
91484,00
45742,00
91484,00
45742,00
18296,00
91484,00
45742,00
45742,00
15247,00
91484,00
30494,00
2772,00
45742,00
91484,00
91484,00
45742,00
45742,00
30494,00
22871,00
22871,00
15247,00
22871,00
30494,00
10164,00
2690,00
3811,00
2345,00
45742,00
45742,00
45742,00
30494,00
45742,00
45742,00
30494,00
30494,00
22871,00
45742,00
45742,00
91484,00
7037,00
30494,00
30494,00
18296,00
45742,00
91484,00
2079,00
5381,00
4574,00
3811,00
4574,00
5082,00
1115,00
2541,00
952,00
15247,00
45742,00
45742,00
45742,00
91484,00
30494,00
7037,00
22871,00
11435,00
7037,00
18296,00
22871,00
15247,00
91484,00
22871,00
10164,00
30494,00
18296,00
11435,00
11435,00
11435,00
7623,00
45742,00
30494,00
4356,00
7623,00
7623,00
22871,00
30494,00
30494,00
18296,00
45742,00
30494,00
15247,00
91484,00
45742,00
18296,00
30494,00
45742,00
91484,00
91484,00
45742,00
22871,00
2032,00
45742,00
3388,00
18296,00
6534,00
13069,00
22871,00
15247,00
10164,00
11435,00
8316,00
10164,00
15247,00
15247,00
45742,00
30494,00
91484,00
45742,00
45742,00
18296,00
710,00
13069,00
10164,00
22871,00
45742,00
22871,00
22871,00
91484,00
22871,00
7037,00
8316,00
10164,00
6534,00
8316,00
6098,00
2407,00
2690,00
1829,00
45742,00
18296,00
30494,00
45742,00
91484,00
91484,00
10164,00
15247,00
9148,00
45742,00
11435,00
18296,00
22871,00
45742,00
22871,00
45742,00
13069,00
45742,00
15247,00
15247,00
30494,00
13069,00
8316,00
30494,00
6098,00
10164,00
6534,00
2613,00
45742,00
91484,00
30494,00
2231,00
22871,00
15247,00
45742,00
30494,00
91484,00
22871,00
30494,00
30494,00
91484,00
91484,00
22871,00
45742,00
45742,00
18296,00
18296,00
30494,00
13069,00
22871,00
30494,00
10164,00
18296,00
13069,00
45742,00
15247,00
30494,00
18296,00
91484,00
45742,00
30494,00
1793,00
45742,00
30494,00
15247,00
45742,00
13069,00
30494,00
30494,00
91484,00
45742,00
45742,00
3049,00
11435,00
2951,00
5082,00
10164,00
5082,00
933,00
2127,00
726,00
18296,00
30494,00
13069,00
15247,00
91484,00
30494,00
5381,00
9148,00
4814,00
10164,00
22871,00
1988,00
9148,00
45742,00
18296,00
13069,00
13069,00
15247,00
22871,00
15247,00
11435,00
13069,00
30494,00
18296,00
5381,00
7623,00
4356,00
2231,00
91484,00
2472,00
45742,00
45742,00
91484,00
18296,00
91484,00
91484,00
18296,00
45742,00
22871,00
45742,00
91484,00
2690,00
22871,00
22871,00
91484,00
8316,00
91484,00
11435,00
11435,00
30494,00
13069,00
4356,00
6098,00
3977,00
45742,00
22871,00
30494,00
91484,00
91484,00
3049,00
91484,00
91484,00
45742,00
45742,00
18296,00
30494,00
18296,00
30494,00
22871,00
1452,00
30494,00
45742,00
9148,00
22871,00
9148,00
6534,00
7623,00
7037,00
1829,00
2472,00
1452,00
30494,00
91484,00
22871,00
18296,00
91484,00
18296,00
10164,00
30494,00
8316,00
91484,00
30494,00
45742,00
22871,00
45742,00
91484,00
30494,00
30494,00
91484,00
15247,00
1063,00
15247,00
18296,00
15247,00
22871,00
4574,00
9148,00
5717,00
45742,00
22871,00
45742,00
45742,00
2287,00
45742,00
91484,00
2079,00
91484,00
30494,00
30494,00
45742,00
18296,00
30494,00
22871,00
30494,00
22871,00
2127,00
30494,00
18296,00
22871,00
11435,00
30494,00
30494,00
10164,00
13069,00
10164,00
15247,00
30494,00
30494,00
22871,00
45742,00
91484,00
1663,00
2772,00
91484,00
30494,00
45742,00
91484,00
30494,00
3518,00
45742,00
91484,00
91484,00
91484,00
10164,00
5717,00
8316,00
7623,00
5717,00
10164,00
2772,00
1759,00
1633,00
91484,00
45742,00
45742,00
91484,00
91484,00
91484,00
18296,00
22871,00
15247,00
15247,00
8316,00
7623,00
91484,00
91484,00
1793,00
914,00
7623,00
18296,00
18296,00
15247,00
13069,00
9148,00
9148,00
13069,00
8316,00
9148,00
10164,00
4814,00
91484,00
4356,00
91484,00
91484,00
91484,00
91484,00
1726,00
91484,00
91484,00
30494,00
45742,00
45742,00
45742,00
30494,00
2345,00
45742,00
2407,00
18296,00
6534,00
11435,00
45742,00
18296,00
30494,00
7037,00
5381,00
7037,00
45742,00
22871,00
45742,00
91484,00
4158,00
91484,00
91484,00
1759,00
45742,00
22871,00
728,00
18296,00
3388,00
439,00
3518,00
2541,00
11435,00
45742,00
8316,00
9148,00
6534,00
4356,00
7037,00
4356,00
1325,00
1726,00
1089,00
30494,00
91484,00
13069,00
22871,00
1452,00
22871,00
9148,00
11435,00
5717,00
91484,00
45742,00
45742,00
13069,00
45742,00
22871,00
45742,00
30494,00
45742,00
18296,00
91484,00
22871,00
18296,00
18296,00
30494,00
7037,00
7623,00
4814,00
2287,00
91484,00
2541,00
45742,00
45742,00
91484,00
22871,00
45742,00
91484,00
91484,00
91484,00
45742,00
45742,00
45742,00
45742,00
30494,00
30494,00
2032,00
30494,00
30494,00
30494,00
91484,00
91484,00
30494,00
5717,00
13069,00
4814,00
91484,00
18296,00
22871,00
91484,00
91484,00
45742,00
1663,00
30494,00
45742,00
91484,00
13069,00
45742,00
30494,00
91484,00
45742,00
2407,00
30494,00
91484,00
4574,00
8316,00
4356,00
3659,00
10164,00
3518,00
1051,00
1726,00
839,00
45742,00
1499,00
91484,00
91484,00
91484,00
91484,00
10164,00
11435,00
15247,00
22871,00
91484,00
45742,00
22871,00
3154,00
1793,00
13069,00
30494,00
18296,00
22871,00
45742,00
22871,00
15247,00
30494,00
30494,00
5381,00
13069,00
4814,00
91484,00
30494,00
45742,00
91484,00
3977,00
3154,00
30494,00
45742,00
45742,00
30494,00
2613,00
91484,00
45742,00
5717,00
91484,00
1524,00
91484,00
1829,00
9148,00
22871,00
18296,00
22871,00
45742,00
91484,00
3388,00
4356,00
3267,00
22871,00
91484,00
91484,00
2858,00
4814,00
91484,00
45742,00
1694,00
91484,00
15247,00
45742,00
18296,00
30494,00
7037,00
3811,00
30494,00
91484,00
45742,00
8316,00
8316,00
6098,00
10164,00
7037,00
5082,00
1550,00
1905,00
1158,00
91484,00
45742,00
45742,00
91484,00
91484,00
91484,00
9148,00
11435,00
7623,00
30494,00
18296,00
30494,00
30494,00
1793,00
45742,00
30494,00
13069,00
30494,00
45742,00
91484,00
22871,00
30494,00
45742,00
30494,00
6534,00
5717,00
4814,00
45742,00
3811,00
3518,00
4814,00
5082,00
4356,00
30494,00
45742,00
91484,00
3811,00
91484,00
91484,00
3811,00
6098,00
91484,00
91484,00
45742,00
91484,00
18296,00
45742,00
18296,00
45742,00
91484,00
18296,00
6098,00
6098,00
5082,00
30494,00
30494,00
91484,00
3518,00
5717,00
91484,00
91484,00
45742,00
91484,00
30494,00
22871,00
45742,00
45742,00
3811,00
45742,00
30494,00
18296,00
91484,00
3811,00
7623,00
3049,00
3659,00
6534,00
3518,00
693,00
1076,00
551,00
30494,00
30494,00
45742,00
30494,00
45742,00
91484,00
10164,00
9148,00
6534,00
30494,00
91484,00
91484,00
30494,00
45742,00
45742,00
18296,00
22871,00
6534,00
15247,00
15247,00
11435,00
18296,00
22871,00
15247,00
3518,00
5717,00
2951,00
2772,00
3154,00
91484,00
45742,00
30494,00
91484,00
45742,00
91484,00
22871,00
2541,00
91484,00
3267,00
45742,00
91484,00
91484,00
45742,00
91484,00
871,00
10164,00
45742,00
10164,00
45742,00
91484,00
30494,00
2541,00
3977,00
2127,00
18296,00
2287,00
22871,00
45742,00
91484,00
3049,00
91484,00
91484,00
45742,00
22871,00
91484,00
91484,00
45742,00
45742,00
2231,00
30494,00
45742,00
8316,00
1325,00
2613,00
3154,00
1365,00
1988,00
2032,00
522,00
816,00
516,00
10164,00
18296,00
22871,00
13069,00
18296,00
30494,00
6098,00
7623,00
4356,00
9148,00
30494,00
22871,00
30494,00
30494,00
30494,00
18296,00
9148,00
18296,00
8316,00
13069,00
13069,00
5381,00
4574,00
5717,00
2858,00
3518,00
2178,00
30494,00
1499,00
30494,00
30494,00
22871,00
45742,00
15247,00
13069,00
13069,00
30494,00
22871,00
22871,00
15247,00
30494,00
22871,00
30494,00
22871,00
45742,00
13069,00
30494,00
13069,00
9148,00
45742,00
15247,00
6098,00
6098,00
3518,00
91484,00
30494,00
18296,00
30494,00
91484,00
91484,00
30494,00
91484,00
22871,00
91484,00
3811,00
2287,00
45742,00
4356,00
91484,00
91484,00
45742,00
45742,00
3154,00
4814,00
3267,00
2032,00
1829,00
2032,00
720,00
590,00
561,00
30494,00
13069,00
22871,00
22871,00
11435,00
22871,00
7037,00
4814,00
4814,00
22871,00
45742,00
91484,00
45742,00
30494,00
45742,00
8316,00
10164,00
11435,00
10164,00
10164,00
13069,00
5082,00
4574,00
5381,00
3154,00
2541,00
2345,00
91484,00
1905,00
2178,00
91484,00
91484,00
91484,00
22871,00
22871,00
15247,00
91484,00
45742,00
2951,00
45742,00
22871,00
91484,00
1236,00
11435,00
45742,00
13069,00
13069,00
15247,00
22871,00
45742,00
15247,00
5381,00
6534,00
3659,00
22871,00
1829,00
91484,00
45742,00
45742,00
3267,00
45742,00
22871,00
45742,00
91484,00
91484,00
91484,00
3154,00
91484,00
3267,00
45742,00
30494,00
45742,00
3049,00
3659,00
2178,00
1604,00
1499,00
1253,00
406,00
464,00
306,00
10164,00
22871,00
11435,00
9148,00
15247,00
8316,00
3049,00
4356,00
2772,00
45742,00
45742,00
22871,00
22871,00
30494,00
45742,00
15247,00
11435,00
9148,00
10164,00
10164,00
5381,00
7037,00
6534,00
4814,00
1759,00
1759,00
1452,00
15247,00
91484,00
91484,00
30494,00
45742,00
91484,00
15247,00
13069,00
13069,00
18296,00
91484,00
30494,00
18296,00
1867,00
91484,00
91484,00
91484,00
802,00
22871,00
91484,00
18296,00
11435,00
22871,00
5381,00
2772,00
3154,00
1867,00
45742,00
45742,00
45742,00
91484,00
2772,00
1988,00
22871,00
22871,00
18296,00
91484,00
91484,00
3154,00
91484,00
5082,00
91484,00
30494,00
45742,00
45742,00
2690,00
3977,00
5381,00
1663,00
1759,00
1793,00
635,00
601,00
486,00
15247,00
22871,00
11435,00
45742,00
45742,00
45742,00
4356,00
4574,00
4574,00
91484,00
22871,00
45742,00
30494,00
91484,00
45742,00
13069,00
30494,00
9148,00
6534,00
9148,00
15247,00
1429,00
4356,00
3977,00
2032,00
2178,00
2032,00
91484,00
13069,00
15247,00
824,00
22871,00
30494,00
15247,00
7623,00
18296,00
45742,00
91484,00
45742,00
15247,00
22871,00
22871,00
1027,00
1027,00
994,00
15247,00
45742,00
22871,00
10164,00
22871,00
11435,00
4356,00
6098,00
3518,00
30494,00
91484,00
45742,00
22871,00
91484,00
91484,00
18296,00
45742,00
22871,00
4356,00
3811,00
4574,00
45742,00
91484,00
45742,00
1759,00
22871,00
1524,00
3811,00
3659,00
5082,00
1429,00
644,00
1604,00
582,00
284,00
358,00
13069,00
13069,00
15247,00
18296,00
7037,00
18296,00
5717,00
2772,00
3977,00
1475,00
45742,00
91484,00
45742,00
45742,00
45742,00
10164,00
8316,00
7623,00
13069,00
8316,00
15247,00
3267,00
2287,00
5082,00
3154,00
1452,00
1793,00
91484,00
22871,00
45742,00
30494,00
7623,00
91484,00
45742,00
6534,00
7037,00
91484,00
45742,00
3267,00
22871,00
45742,00
91484,00
45742,00
30494,00
30494,00
30494,00
30494,00
45742,00
18296,00
11435,00
18296,00
4356,00
9148,00
2690,00
45742,00
91484,00
2613,00
22871,00
22871,00
2772,00
10164,00
30494,00
30494,00
91484,00
91484,00
91484,00
91484,00
30494,00
91484,00
1694,00
91484,00
91484,00
3049,00
2178,00
2613,00
952,00
809,00
962,00
378,00
252,00
245,00
9148,00
9148,00
6534,00
15247,00
15247,00
10164,00
3977,00
2079,00
2079,00
91484,00
30494,00
973,00
7623,00
13069,00
30494,00
11435,00
9148,00
9148,00
5717,00
5381,00
7623,00
2178,00
2472,00
1988,00
1793,00
1203,00
1270,00
22871,00
30494,00
13069,00
91484,00
11435,00
45742,00
10164,00
6098,00
6098,00
91484,00
45742,00
45742,00
18296,00
45742,00
45742,00
91484,00
91484,00
45742,00
15247,00
13069,00
11435,00
8316,00
13069,00
8316,00
2858,00
4158,00
1726,00
45742,00
18296,00
15247,00
30494,00
1726,00
2079,00
18296,00
22871,00
18296,00
91484,00
2613,00
4158,00
45742,00
91484,00
91484,00
1253,00
45742,00
1016,00
2079,00
3659,00
1793,00
1407,00
1577,00
1236,00
330,00
464,00
279,00
7623,00
13069,00
9148,00
10164,00
13069,00
7623,00
3154,00
4158,00
2345,00
22871,00
45742,00
91484,00
30494,00
30494,00
91484,00
8316,00
7623,00
11435,00
9148,00
10164,00
8316,00
4574,00
3388,00
4356,00
1386,00
1759,00
1089,00
15247,00
30494,00
18296,00
91484,00
18296,00
18296,00
10164,00
7623,00
9148,00
91484,00
22871,00
45742,00
91484,00
91484,00
45742,00
15247,00
45742,00
30494,00
13069,00
22871,00
7623,00
15247,00
13069,00
10164,00
1726,00
2407,00
1429,00
91484,00
91484,00
22871,00
1905,00
45742,00
91484,00
15247,00
30494,00
15247,00
2772,00
91484,00
91484,00
91484,00
91484,00
2951,00
809,00
22871,00
91484,00
2541,00
2690,00
1988,00
1475,00
983,00
952,00
364,00
262,00
243,00
9148,00
13069,00
7623,00
9148,00
7037,00
4574,00
2772,00
1829,00
2032,00
30494,00
22871,00
743,00
18296,00
45742,00
45742,00
13069,00
9148,00
7037,00
7623,00
6534,00
6098,00
3659,00
2472,00
3811,00
1325,00
1076,00
1089,00
22871,00
18296,00
11435,00
91484,00
15247,00
18296,00
10164,00
7623,00
7623,00
2613,00
30494,00
30494,00
91484,00
30494,00
91484,00
91484,00
15247,00
91484,00
18296,00
15247,00
11435,00
11435,00
18296,00
7623,00
2407,00
