840,00
1408,00
2941,00
2564,00
3448,00
4000,00
4545,00
7692,00
1470,00
1785,00
3225,00
3571,00
2702,00
5263,00
7692,00
16666,00
10000,00
3448,00
5263,00
7692,00
12500,00
14285,00
11111,00
12500,00
10000,00
20000,00
990,00
1086,00
1754,00
3125,00
3225,00
5263,00
5000,00
6250,00
7692,00
2222,00
1960,00
5000,00
5000,00
7142,00
6250,00
11111,00
6250,00
10000,00
3703,00
4545,00
4761,00
10000,00
12500,00
33333,00
25000,00
20000,00
14285,00
398,00
523,00
675,00
1515,00
2083,00
2272,00
2000,00
2631,00
3571,00
1098,00
1612,00
2000,00
3846,00
7142,00
7692,00
2222,00
4761,00
10000,00
2040,00
2631,00
2857,00
6250,00
11111,00
10000,00
7142,00
16666,00
20000,00
793,00
1010,00
1408,00
1785,00
2380,00
1000,00
3571,00
2941,00
5000,00
2040,00
2380,00
3225,00
6250,00
11111,00
6666,00
12500,00
12500,00
14285,00
2702,00
4347,00
6250,00
5263,00
10000,00
7692,00
6666,00
12500,00
14285,00
1098,00
1315,00
1694,00
3333,00
3703,00
3846,00
5882,00
6250,00
5555,00
2083,00
2000,00
2127,00
5555,00
5555,00
4166,00
8333,00
10000,00
7142,00
4166,00
5000,00
4347,00
6250,00
5882,00
8333,00
10000,00
11111,00
8333,00
362,00
609,00
653,00
1562,00
2173,00
2564,00
1449,00
2500,00
2777,00
1282,00
1724,00
1923,00
5000,00
6666,00
8333,00
6250,00
8333,00
7142,00
1136,00
2325,00
2380,00
7692,00
9090,00
12500,00
4545,00
14285,00
5555,00
909,00
1298,00
1315,00
2325,00
4000,00
5000,00
3571,00
4000,00
5000,00
2777,00
3333,00
3571,00
9090,00
8333,00
20000,00
7142,00
16666,00
10000,00
3030,00
3846,00
4545,00
10000,00
16666,00
25000,00
11111,00
25000,00
16666,00
653,00
1219,00
1063,00
3571,00
5263,00
5263,00
952,00
5882,00
4166,00
2857,00
3846,00
5555,00
16666,00
11111,00
25000,00
8333,00
16666,00
25000,00
1851,00
4000,00
2857,00
25000,00
25000,00
16666,00
11111,00
20000,00
5555,00
751,00
1030,00
1204,00
2702,00
3846,00
4545,00
3703,00
5263,00
6250,00
2083,00
2564,00
3571,00
10000,00
10000,00
14285,00
12500,00
10000,00
14285,00
3030,00
3846,00
5000,00
4761,00
12500,00
9090,00
16666,00
33333,00
10000,00
1492,00
2040,00
2777,00
6250,00
5263,00
9090,00
6250,00
7692,00
10000,00
4347,00
4761,00
5882,00
25000,00
14285,00
14285,00
10000,00
25000,00
25000,00
4545,00
7692,00
10000,00
25000,00
16666,00
11111,00
14285,00
14285,00
33333,00
1886,00
2272,00
2857,00
7142,00
11111,00
16666,00
6250,00
8333,00
11111,00
4000,00
4761,00
7142,00
16666,00
25000,00
33333,00
12500,00
10000,00
11111,00
4761,00
3703,00
5263,00
20000,00
20000,00
14285,00
20000,00
14285,00
12500,00
719,00
1000,00
1234,00
2777,00
3846,00
5000,00
2941,00
5000,00
3571,00
2173,00
3125,00
4000,00
7692,00
12500,00
16666,00
12500,00
14285,00
14285,00
1639,00
4347,00
2941,00
7692,00
20000,00
14285,00
5555,00
12500,00
6250,00
1639,00
2040,00
2777,00
5555,00
7692,00
9090,00
5555,00
10000,00
10000,00
4000,00
5263,00
6250,00
25000,00
14285,00
50000,00
25000,00
50000,00
25000,00
6250,00
5555,00
10000,00
20000,00
9090,00
16666,00
6666,00
11111,00
10000,00
1204,00
2857,00
1886,00
9090,00
10000,00
16666,00
3333,00
20000,00
3333,00
5263,00
4761,00
8333,00
16666,00
12500,00
33333,00
10000,00
16666,00
9090,00
1538,00
3333,00
1612,00
12500,00
7142,00
6666,00
2857,00
9090,00
578,00
16,00
22,00
48,00
122,00
134,00
253,00
226,00
274,00
408,00
132,00
177,00
269,00
662,00
862,00
1204,00
900,00
1265,00
1694,00
270,00
362,00
450,00
943,00
1428,00
1785,00
1351,00
1851,00
2500,00
38,00
44,00
100,00
248,00
225,00
492,00
462,00
483,00
719,00
267,00
267,00
588,00
1351,00
1190,00
2380,00
1960,00
2222,00
2777,00
581,00
787,00
990,00
1886,00
2777,00
3703,00
2777,00
3703,00
5000,00
95,00
126,00
161,00
568,00
657,00
917,00
806,00
840,00
1098,00
442,00
584,00
787,00
1754,00
2272,00
2439,00
2777,00
3333,00
5555,00
813,00
1030,00
1282,00
2941,00
3846,00
7142,00
4545,00
5000,00
6250,00
41,00
45,00
103,00
268,00
253,00
495,00
518,00
613,00
714,00
243,00
189,00
456,00
1176,00
1123,00
2127,00
1666,00
2222,00
2941,00
436,00
606,00
689,00
1785,00
2564,00
3030,00
2325,00
3571,00
4545,00
69,00
59,00
178,00
471,00
276,00
675,00
952,00
854,00
1333,00
404,00
251,00
1052,00
1785,00
657,00
3030,00
4166,00
4761,00
5263,00
934,00
1234,00
1562,00
4166,00
3571,00
6666,00
4545,00
5000,00
5882,00
176,00
188,00
310,00
892,00
917,00
1204,00
1219,00
1515,00
1666,00
621,00
534,00
1111,00
3030,00
2702,00
4000,00
5263,00
4000,00
7692,00
1234,00
1754,00
1886,00
5555,00
5555,00
11111,00
6666,00
7142,00
4761,00
89,00
120,00
146,00
348,00
490,00
549,00
518,00
694,00
862,00
280,00
408,00
485,00
1149,00
1694,00
2000,00
1538,00
2272,00
2777,00
436,00
584,00
735,00
1886,00
2631,00
2941,00
2325,00
3571,00
4761,00
179,00
197,00
305,00
675,00
793,00
869,00
1010,00
934,00
1562,00
606,00
877,00
1020,00
2380,00
2777,00
4347,00
3846,00
5263,00
5882,00
900,00
1111,00
1694,00
3448,00
5555,00
8333,00
6250,00
7142,00
11111,00
248,00
321,00
310,00
934,00
1449,00
1369,00
1149,00
1694,00
1470,00
840,00
1098,00
1428,00
3846,00
3703,00
3703,00
5000,00
6666,00
9090,00
1449,00
2040,00
1886,00
7142,00
9090,00
11111,00
8333,00
14285,00
5555,00
218,00
281,00
403,00
877,00
943,00
1408,00
1176,00
1666,00
2083,00
649,00
787,00
1149,00
2325,00
3030,00
5263,00
4000,00
4545,00
6666,00
990,00
1408,00
1785,00
4000,00
6250,00
8333,00
5882,00
7142,00
9090,00
370,00
444,00
800,00
1190,00
1030,00
2325,00
2222,00
2702,00
2173,00
1190,00
1075,00
2631,00
3846,00
2380,00
6666,00
8333,00
5882,00
8333,00
2380,00
3030,00
4347,00
6250,00
8333,00
20000,00
10000,00
9090,00
11111,00
694,00
854,00
1162,00
2127,00
2500,00
3030,00
3448,00
5000,00
4761,00
1960,00
1923,00
3030,00
6250,00
10000,00
7692,00
9090,00
16666,00
14285,00
3571,00
4000,00
4545,00
12500,00
16666,00
20000,00
25000,00
25000,00
20000,00
393,00
529,00
671,00
1612,00
1492,00
2941,00
2127,00
3225,00
3846,00
1219,00
1190,00
2222,00
4761,00
2380,00
5555,00
7692,00
9090,00
14285,00
1923,00
2777,00
3333,00
7142,00
14285,00
14285,00
7692,00
14285,00
10000,00
549,00
406,00
1219,00
2380,00
781,00
3448,00
3571,00
4545,00
5263,00
751,00
431,00
2500,00
2083,00
181,00
3571,00
6666,00
5000,00
5882,00
4000,00
3571,00
5555,00
7142,00
12500,00
20000,00
11111,00
12500,00
12500,00
1190,00
1219,00
1960,00
4000,00
5000,00
4761,00
5000,00
6250,00
5555,00
2777,00
2272,00
5000,00
6250,00
4166,00
9090,00
8333,00
6666,00
16666,00
5882,00
4545,00
6250,00
33333,00
8333,00
11111,00
25000,00
16666,00
14285,00
396,00
561,00
699,00
1562,00
2222,00
2777,00
1960,00
2941,00
3571,00
1298,00
1851,00
2272,00
5263,00
6250,00
9090,00
7142,00
9090,00
11111,00
1960,00
2702,00
3448,00
8333,00
12500,00
9090,00
10000,00
14285,00
25000,00
900,00
1075,00
1538,00
3448,00
3125,00
5882,00
4545,00
4545,00
7692,00
2083,00
2631,00
4000,00
6250,00
6666,00
10000,00
14285,00
14285,00
20000,00
4347,00
5555,00
4000,00
9090,00
8333,00
11111,00
20000,00
14285,00
25000,00
1123,00
1639,00
1818,00
4545,00
4166,00
5882,00
6250,00
10000,00
9090,00
4166,00
3333,00
3125,00
7692,00
9090,00
5000,00
25000,00
16666,00
12500,00
5882,00
6250,00
5000,00
11111,00
6666,00
14285,00
25000,00
10000,00
20000,00
483,00
662,00
769,00
1612,00
2325,00
2857,00
2325,00
2941,00
3846,00
1333,00
1785,00
2000,00
5000,00
7692,00
8333,00
6250,00
6250,00
9090,00
1886,00
2439,00
2941,00
7142,00
10000,00
12500,00
12500,00
10000,00
10000,00
943,00
1492,00
1515,00
3333,00
5263,00
5263,00
4000,00
5263,00
6666,00
2857,00
3333,00
5000,00
12500,00
11111,00
25000,00
14285,00
12500,00
25000,00
4000,00
2777,00
5000,00
10000,00
16666,00
20000,00
25000,00
12500,00
25000,00
1408,00
1694,00
1886,00
4761,00
7142,00
5882,00
4347,00
7142,00
12500,00
3333,00
4166,00
6250,00
14285,00
25000,00
20000,00
10000,00
20000,00
16666,00
4545,00
7142,00
5555,00
16666,00
33333,00
33333,00
33333,00
14285,00
14285,00
763,00
1111,00
1298,00
2857,00
4166,00
5263,00
3846,00
5555,00
7142,00
2325,00
3333,00
4000,00
5000,00
14285,00
20000,00
12500,00
6666,00
14285,00
3333,00
4347,00
5000,00
8333,00
7692,00
12500,00
12500,00
12500,00
12500,00
1724,00
2222,00
2777,00
6666,00
6250,00
7142,00
7142,00
11111,00
16666,00
4761,00
3571,00
8333,00
8333,00
7142,00
20000,00
12500,00
9090,00
50000,00
5000,00
9090,00
9090,00
16666,00
10000,00
10000,00
12500,00
20000,00
33333,00
1666,00
2127,00
3448,00
6250,00
12500,00
11111,00
5882,00
11111,00
7142,00
3448,00
4545,00
5263,00
20000,00
12500,00
25000,00
7692,00
2325,00
7692,00
4347,00
6666,00
3333,00
100000,00
7142,00
11111,00
11111,00
7692,00
757,00
729,00
1041,00
1298,00
2941,00
4347,00
5000,00
4000,00
5555,00
7692,00
2272,00
3225,00
4347,00
7692,00
14285,00
16666,00
11111,00
10000,00
20000,00
3571,00
4347,00
6666,00
16666,00
25000,00
25000,00
16666,00
20000,00
50000,00
1612,00
2325,00
2941,00
6666,00
6666,00
7692,00
10000,00
8333,00
10000,00
4545,00
6666,00
5882,00
25000,00
20000,00
20000,00
33333,00
12500,00
12500,00
7142,00
7142,00
11111,00
20000,00
16666,00
14285,00
20000,00
7142,00
20000,00
2040,00
3030,00
2777,00
9090,00
12500,00
20000,00
9090,00
8333,00
8333,00
5882,00
8333,00
9090,00
20000,00
11111,00
25000,00
33333,00
16666,00
14285,00
5263,00
5882,00
4000,00
25000,00
7692,00
7142,00
7142,00
9090,00
724,00
6,00
13,00
20,00
69,00
84,00
135,00
80,00
138,00
117,00
73,00
117,00
181,00
432,00
571,00
740,00
588,00
826,00
1020,00
127,00
255,00
265,00
684,00
990,00
1190,00
757,00
1282,00
1265,00
22,00
29,00
53,00
148,00
161,00
271,00
240,00
266,00
384,00
168,00
212,00
371,00
970,00
877,00
1428,00
1369,00
1724,00
1960,00
334,00
531,00
684,00
1449,00
2040,00
2564,00
1923,00
2631,00
3571,00
36,00
65,00
65,00
292,00
338,00
485,00
271,00
450,00
386,00
259,00
423,00
454,00
1265,00
1785,00
2127,00
1851,00
2500,00
3225,00
301,00
729,00
641,00
1886,00
2631,00
3571,00
1785,00
3571,00
2222,00
21,00
27,00
52,00
163,00
186,00
299,00
240,00
295,00
406,00
145,00
179,00
299,00
714,00
961,00
1204,00
970,00
1470,00
1724,00
298,00
408,00
478,00
1086,00
1694,00
1666,00
1492,00
1818,00
2380,00
43,00
48,00
104,00
317,00
251,00
540,00
523,00
510,00
806,00
272,00
295,00
671,00
1724,00
943,00
2631,00
2040,00
3333,00
4166,00
645,00
877,00
1063,00
2564,00
3125,00
5000,00
3125,00
3571,00
5555,00
79,00
109,00
153,00
505,00
649,00
813,00
649,00
781,00
1030,00
390,00
465,00
877,00
2000,00
2857,00
3571,00
2857,00
3571,00
7142,00
833,00
934,00
1333,00
4000,00
4545,00
7142,00
3846,00
5000,00
7692,00
37,00
63,00
68,00
215,00
320,00
354,00
261,00
413,00
362,00
183,00
257,00
303,00
787,00
1063,00
1298,00
1010,00
1470,00
1886,00
266,00
403,00
294,00
1265,00
1754,00
1754,00
1298,00
2127,00
1587,00
94,00
125,00
183,00
495,00
625,00
719,00
671,00
806,00
1052,00
390,00
561,00
714,00
1818,00
2439,00
2777,00
2439,00
3333,00
4347,00
606,00
869,00
1041,00
2941,00
4545,00
5555,00
3030,00
6250,00
4761,00
85,00
165,00
140,00
641,00
869,00
970,00
628,00
900,00
568,00
500,00
769,00
934,00
1923,00
3125,00
3125,00
3225,00
5000,00
5000,00
473,00
1176,00
591,00
4000,00
5000,00
5000,00
2325,00
4545,00
1369,00
115,00
179,00
268,00
574,00
763,00
900,00
847,00
1123,00
1176,00
369,00
540,00
746,00
1234,00
2702,00
2631,00
1923,00
3225,00
4545,00
694,00
943,00
1149,00
2631,00
4545,00
5882,00
4000,00
5882,00
5882,00
204,00
287,00
458,00
735,00
1136,00
1388,00
1265,00
1515,00
2272,00
833,00
980,00
1612,00
2631,00
4000,00
3846,00
5263,00
7692,00
7692,00
1470,00
1923,00
2631,00
1136,00
5555,00
7142,00
7692,00
12500,00
12500,00
338,00
555,00
709,00
1162,00
1785,00
2631,00
1754,00
2083,00
3030,00
917,00
1492,00
1388,00
4761,00
7142,00
10000,00
9090,00
7692,00
8333,00
2000,00
2777,00
3846,00
5555,00
7692,00
16666,00
12500,00
9090,00
25000,00
261,00
377,00
467,00
1010,00
1298,00
1612,00
1408,00
1923,00
2439,00
746,00
1075,00
1449,00
2439,00
3030,00
3846,00
4545,00
5555,00
8333,00
1265,00
1785,00
2127,00
5263,00
7692,00
7142,00
6666,00
10000,00
6666,00
432,00
502,00
961,00
1694,00
1562,00
2941,00
3225,00
3448,00
3846,00
1234,00
909,00
2777,00
2500,00
1315,00
3571,00
8333,00
7142,00
7692,00
2777,00
4545,00
5263,00
9090,00
14285,00
16666,00
10000,00
11111,00
20000,00
653,00
943,00
1265,00
2500,00
3846,00
2941,00
3846,00
5000,00
5882,00
2000,00
2173,00
4545,00
4545,00
5555,00
3846,00
7142,00
6250,00
7142,00
3846,00
3030,00
7692,00
9090,00
7692,00
10000,00
14285,00
12500,00
33333,00
269,00
366,00
478,00
1063,00
1538,00
1639,00
1562,00
2127,00
2439,00
813,00
1190,00
1470,00
3225,00
4761,00
5882,00
5000,00
6666,00
9090,00
1298,00
1754,00
2325,00
5555,00
7692,00
8333,00
6250,00
11111,00
11111,00
584,00
775,00
1010,00
2222,00
2702,00
2702,00
3125,00
2857,00
5555,00
1818,00
2272,00
3703,00
5263,00
4545,00
5555,00
11111,00
16666,00
7692,00
3030,00
3703,00
4545,00
4347,00
9090,00
2439,00
11111,00
14285,00
16666,00
746,00
1041,00
1098,00
3225,00
3703,00
3125,00
4347,00
5000,00
3571,00
2127,00
2702,00
3125,00
5882,00
5000,00
4347,00
10000,00
6250,00
7692,00
3571,00
4545,00
4000,00
7692,00
9090,00
8333,00
11111,00
11111,00
9090,00
222,00
406,00
473,00
1190,00
1612,00
2127,00
1030,00
2222,00
2040,00
826,00
1123,00
1369,00
3448,00
5000,00
6666,00
3333,00
5555,00
9090,00
709,00
1694,00
1666,00
5000,00
7692,00
11111,00
2173,00
7142,00
4347,00
546,00
925,00
1149,00
2564,00
3703,00
4545,00
2777,00
3703,00
5555,00
1851,00
2564,00
3333,00
8333,00
10000,00
14285,00
8333,00
16666,00
12500,00
2500,00
3571,00
3703,00
7692,00
11111,00
33333,00
9090,00
11111,00
16666,00
469,00
1204,00
840,00
3448,00
5263,00
5000,00
1960,00
6666,00
5882,00
2173,00
3448,00
4347,00
12500,00
16666,00
11111,00
14285,00
11111,00
33333,00
1369,00
3448,00
2439,00
9090,00
20000,00
25000,00
12500,00
16666,00
6666,00
543,00
757,00
900,00
1960,00
2631,00
3571,00
2564,00
3846,00
4545,00
1538,00
1960,00
2702,00
6666,00
10000,00
12500,00
6250,00
11111,00
10000,00
2222,00
2777,00
4347,00
9090,00
14285,00
5263,00
7692,00
11111,00
20000,00
1162,00
1492,00
1886,00
4347,00
4761,00
7692,00
5263,00
6666,00
8333,00
3333,00
4545,00
6250,00
11111,00
20000,00
33333,00
12500,00
33333,00
9090,00
5000,00
4761,00
8333,00
16666,00
16666,00
20000,00
33333,00
12500,00
33333,00
1162,00
1785,00
2173,00
5882,00
6666,00
10000,00
6666,00
7142,00
12500,00
4000,00
5555,00
6250,00
20000,00
33333,00
20000,00
14285,00
11111,00
6666,00
5882,00
7692,00
8333,00
33333,00
16666,00
20000,00
11111,00
12500,00
10000,00
460,00
714,00
833,00
2083,00
2777,00
3846,00
2564,00
3846,00
2857,00
1587,00
2083,00
3030,00
6666,00
9090,00
12500,00
10000,00
11111,00
16666,00
1408,00
3225,00
2500,00
9090,00
12500,00
20000,00
5263,00
11111,00
3846,00
1123,00
1492,00
1886,00
5000,00
6666,00
7692,00
6666,00
6250,00
8333,00
3448,00
5000,00
6666,00
12500,00
14285,00
20000,00
25000,00
16666,00
10000,00
5555,00
6666,00
6250,00
8333,00
25000,00
20000,00
25000,00
14285,00
14285,00
724,00
2040,00
1162,00
5000,00
7692,00
10000,00
4000,00
8333,00
2083,00
5263,00
6250,00
9090,00
12500,00
7692,00
11111,00
33333,00
16666,00
7692,00
1315,00
4166,00
1030,00
10000,00
9090,00
4761,00
3030,00
6250,00
347,00
