934,00
1475,00
862,00
3297,00
4671,00
4152,00
5338,00
14013,00
6228,00
1900,00
4152,00
3397,00
5900,00
8007,00
8007,00
2437,00
4484,00
3865,00
2198,00
3397,00
1966,00
7473,00
7006,00
6594,00
4671,00
12456,00
11210,00
783,00
1401,00
675,00
3397,00
5605,00
4671,00
2437,00
6594,00
3616,00
3865,00
5095,00
3865,00
8623,00
14013,00
11210,00
4484,00
6594,00
9342,00
2547,00
2950,00
2335,00
8007,00
8007,00
8007,00
7473,00
12456,00
16015,00
1318,00
1557,00
1019,00
4874,00
8623,00
7473,00
5605,00
8623,00
6594,00
2437,00
3503,00
2076,00
3865,00
9342,00
7006,00
1028,00
6594,00
4671,00
1966,00
2335,00
1601,00
6594,00
4874,00
10191,00
4311,00
10191,00
7473,00
696,00
1514,00
671,00
4152,00
7473,00
3616,00
3029,00
5605,00
2802,00
3865,00
5605,00
5338,00
5605,00
7473,00
7006,00
4671,00
732,00
7473,00
2607,00
3616,00
3029,00
7006,00
5095,00
8007,00
4311,00
4671,00
8623,00
1132,00
1535,00
1218,00
2874,00
5338,00
5605,00
4152,00
5900,00
6594,00
4152,00
6594,00
4003,00
8623,00
10191,00
9342,00
5900,00
10191,00
11210,00
3114,00
3736,00
4311,00
8623,00
9342,00
10191,00
4671,00
14013,00
18684,00
1724,00
2547,00
1673,00
6228,00
11210,00
8007,00
4484,00
11210,00
9342,00
3865,00
5900,00
3397,00
6594,00
16015,00
7006,00
7006,00
9342,00
11210,00
3297,00
4311,00
2874,00
8007,00
12456,00
10191,00
8007,00
18684,00
28027,00
1751,00
1966,00
1259,00
5900,00
8623,00
5095,00
6228,00
18684,00
12456,00
1180,00
2491,00
2335,00
4311,00
5605,00
12456,00
675,00
413,00
2242,00
2385,00
3736,00
4152,00
5338,00
5900,00
11210,00
4311,00
7006,00
12456,00
742,00
1966,00
1077,00
3397,00
5605,00
8007,00
1724,00
4152,00
4484,00
3029,00
4874,00
4671,00
5900,00
22421,00
10191,00
10191,00
7473,00
8007,00
3029,00
8007,00
4671,00
9342,00
18684,00
8007,00
12456,00
10191,00
12456,00
1808,00
2491,00
2038,00
5900,00
9342,00
9342,00
8623,00
9342,00
12456,00
2335,00
6594,00
3203,00
7006,00
18684,00
7473,00
3029,00
12456,00
5900,00
3029,00
4003,00
3029,00
10191,00
10191,00
9342,00
9342,00
16015,00
16015,00
818,00
2802,00
849,00
4152,00
7473,00
7006,00
2287,00
10191,00
3029,00
380,00
560,00
377,00
2001,00
1698,00
1648,00
2547,00
3297,00
2669,00
261,00
258,00
180,00
1180,00
950,00
795,00
2287,00
2950,00
1966,00
95,00
102,00
73,00
622,00
544,00
489,00
1514,00
1808,00
1109,00
552,00
633,00
386,00
2491,00
2734,00
1779,00
3203,00
3736,00
2734,00
317,00
203,00
213,00
1401,00
659,00
950,00
2802,00
2950,00
2385,00
98,00
76,00
68,00
602,00
475,00
443,00
1751,00
1808,00
1273,00
331,00
415,00
226,00
1808,00
2115,00
1401,00
3114,00
3865,00
2242,00
221,00
246,00
145,00
1334,00
1019,00
789,00
2076,00
2287,00
1455,00
86,00
78,00
54,00
590,00
446,00
350,00
1155,00
1475,00
783,00
983,00
1099,00
757,00
2385,00
2335,00
2198,00
4311,00
7006,00
4671,00
450,00
258,00
311,00
1868,00
950,00
1334,00
3114,00
2335,00
3203,00
162,00
149,00
123,00
732,00
683,00
644,00
2155,00
2287,00
1724,00
918,00
882,00
615,00
3736,00
2335,00
3297,00
5095,00
6228,00
5095,00
439,00
177,00
265,00
1900,00
400,00
934,00
5605,00
2802,00
2734,00
146,00
79,00
94,00
862,00
369,00
571,00
1868,00
2155,00
1808,00
560,00
675,00
378,00
2607,00
2287,00
2115,00
3616,00
4003,00
4003,00
360,00
295,00
249,00
1900,00
1143,00
1318,00
3503,00
2547,00
2547,00
136,00
116,00
94,00
671,00
511,00
563,00
1673,00
1673,00
1334,00
1109,00
1205,00
830,00
4874,00
3503,00
3114,00
3297,00
4311,00
4874,00
586,00
521,00
421,00
2437,00
1673,00
1932,00
2547,00
3616,00
2335,00
199,00
204,00
160,00
862,00
918,00
842,00
1966,00
2437,00
1900,00
958,00
1205,00
599,00
3616,00
4484,00
3503,00
5605,00
4152,00
7473,00
644,00
615,00
461,00
2734,00
2287,00
2001,00
5095,00
3397,00
4003,00
215,00
201,00
163,00
1000,00
1155,00
830,00
1868,00
2038,00
2076,00
577,00
718,00
401,00
3616,00
3397,00
2607,00
4671,00
4003,00
3865,00
394,00
479,00
263,00
2001,00
2038,00
1514,00
3397,00
4003,00
2491,00
163,00
163,00
114,00
1057,00
795,00
671,00
1624,00
1648,00
926,00
2874,00
2950,00
1837,00
4484,00
6228,00
8007,00
8007,00
10191,00
12456,00
1648,00
1455,00
1494,00
3736,00
3397,00
3736,00
5338,00
7473,00
7473,00
723,00
696,00
586,00
2607,00
2076,00
3029,00
5605,00
5095,00
4874,00
2950,00
2734,00
1673,00
6228,00
5338,00
6228,00
18684,00
16015,00
14013,00
1601,00
1303,00
1077,00
4484,00
2198,00
4671,00
10191,00
8007,00
7473,00
950,00
599,00
593,00
4311,00
2038,00
3029,00
7473,00
5338,00
5095,00
1455,00
2001,00
934,00
4874,00
5095,00
4484,00
7006,00
16015,00
9342,00
1088,00
1350,00
762,00
3503,00
4003,00
4671,00
8007,00
6594,00
6228,00
619,00
602,00
448,00
2874,00
1837,00
1932,00
4671,00
4003,00
4874,00
3114,00
3865,00
3736,00
12456,00
8623,00
6594,00
18684,00
12456,00
16015,00
2242,00
1779,00
2155,00
5900,00
2874,00
4874,00
8007,00
12456,00
9342,00
1109,00
950,00
773,00
3616,00
2335,00
3203,00
11210,00
11210,00
6228,00
2874,00
3297,00
3114,00
11210,00
4152,00
6228,00
6228,00
8623,00
10191,00
1624,00
523,00
1067,00
2198,00
172,00
1535,00
7473,00
4484,00
6594,00
778,00
413,00
536,00
3397,00
974,00
2076,00
5900,00
4311,00
4152,00
2607,00
3397,00
1837,00
12456,00
7006,00
6228,00
11210,00
16015,00
10191,00
1900,00
1868,00
1334,00
5095,00
2437,00
4484,00
8623,00
10191,00
9342,00
974,00
800,00
705,00
5095,00
2198,00
4003,00
10191,00
7473,00
6228,00
4003,00
4484,00
3203,00
6228,00
7006,00
10191,00
7006,00
10191,00
9342,00
2734,00
1900,00
1698,00
5900,00
3397,00
3503,00
5338,00
11210,00
8623,00
1088,00
1303,00
1019,00
4152,00
4003,00
2950,00
5605,00
7473,00
8623,00
5095,00
4484,00
3114,00
7006,00
6228,00
7006,00
11210,00
8007,00
14013,00
2607,00
2874,00
2076,00
10191,00
4484,00
5338,00
9342,00
8007,00
11210,00
1259,00
1155,00
1259,00
4484,00
3616,00
3865,00
8007,00
7473,00
8007,00
2607,00
3297,00
2038,00
8007,00
8007,00
7006,00
7006,00
7473,00
12456,00
1900,00
2115,00
1350,00
7006,00


























































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































