5241,00
26208,00
78624,00
15724,00
78624,00
26208,00
179,00
2457,00
6552,00
3144,00
39312,00
39312,00
6552,00
39312,00
26208,00
248,00
2620,00
4368,00
4138,00
26208,00
1156,00
5616,00
39312,00
11232,00
183,00
2808,00
4624,00
4914,00
39312,00
39312,00
11232,00
78624,00
78624,00
152,00
1672,00
3144,00
2312,00
6552,00
39312,00
9828,00
26208,00
7862,00
248,00
2382,00
4624,00
3418,00
15724,00
39312,00
8736,00
39312,00
26208,00
165,00
1709,00
3276,00
3276,00
13104,00
39312,00
4624,00
78624,00
19656,00
252,00
2536,00
6048,00
4914,00
13104,00
78624,00
19656,00
1332,00
1512,00
317,00
3276,00
6552,00
7147,00
15724,00
39312,00
15724,00
39312,00
39312,00
258,00
2457,00
6552,00
6552,00
39312,00
39312,00
26208,00
1483,00
1429,00
115,00
2808,00
2912,00
3024,00
19656,00
39312,00
4368,00
78624,00
11232,00
208,00
3418,00
5616,00
4368,00
26208,00
78624,00
15724,00
1483,00
1156,00
81,00
1828,00
1355,00
2312,00
8736,00
15724,00
1917,00
26208,00
4368,00
146,00
995,00
1917,00
1541,00
4624,00
13104,00
5616,00
13104,00
39312,00
220,00
1355,00
2457,00
2124,00
19656,00
26208,00
6552,00
78624,00
78624,00
169,00
1077,00
2124,00
1672,00
8736,00
15724,00
5241,00
78624,00
78624,00
278,00
1709,00
3573,00
2382,00
6048,00
26208,00
11232,00
873,00
78624,00
374,00
2457,00
5241,00
4368,00
15724,00
78624,00
9828,00
1379,00
2069,00
283,00
2016,00
4138,00
2457,00
13104,00
39312,00
13104,00
1077,00
26208,00
208,00
1310,00
2536,00
2312,00
11232,00
39312,00
5616,00
15724,00
78624,00
280,00
1786,00
3931,00
3144,00
15724,00
39312,00
11232,00
39312,00
1786,00
213,00
1310,00
2711,00
1965,00
7147,00
26208,00
5616,00
15724,00
26208,00
179,00
1077,00
2312,00
1604,00
7862,00
19656,00
5616,00
15724,00
39312,00
228,00
864,00
2711,00
2312,00
8736,00
26208,00
7862,00
479,00
78624,00
193,00
1209,00
2457,00
2016,00
7862,00
13104,00
6552,00
26208,00
78624,00
296,00
1512,00
4368,00
3024,00
13104,00
39312,00
9828,00
78624,00
2016,00
238,00
1404,00
6552,00
3024,00
6048,00
1048,00
15724,00
78624,00
2069,00
352,00
2312,00
5241,00
4138,00
19656,00
78624,00
15724,00
78624,00
2124,00
244,00
1228,00
2536,00
2536,00
9828,00
26208,00
7147,00
39312,00
1429,00
278,00
1786,00
3931,00
3573,00
11232,00
39312,00
9828,00
26208,00
1747,00
254,00
1917,00
3276,00
3276,00
13104,00
39312,00
6552,00
39312,00
1379,00
161,00
982,00
2069,00
1404,00
7862,00
19656,00
4914,00
26208,00
78624,00
216,00
1404,00
2536,00
2184,00
13104,00
26208,00
6048,00
39312,00
1355,00
171,00
1062,00
2246,00
1672,00
9828,00
15724,00
6048,00
26208,00
1034,00
271,00
1638,00
4368,00
3276,00
9828,00
39312,00
13104,00
78624,00
78624,00
324,00
2124,00
5616,00
4624,00
19656,00
78624,00
19656,00
1355,00
2912,00
292,00
2069,00
4914,00
3024,00
11232,00
39312,00
13104,00
26208,00
78624,00
214,00
1355,00
3024,00
2124,00
9828,00
26208,00
6552,00
26208,00
78624,00
285,00
1747,00
4138,00
3418,00
19656,00
78624,00
15724,00
39312,00
78624,00
187,00
1572,00
3276,00
2184,00
7862,00
26208,00
5241,00
26208,00
39312,00
441,00
3418,00
7147,00
3931,00
7862,00
26208,00
26208,00
1310,00
78624,00
708,00
4138,00
9828,00
5241,00
19656,00
1917,00
15724,00
39312,00
3573,00
510,00
3144,00
8736,00
3931,00
15724,00
78624,00
19656,00
78624,00
78624,00
748,00
4914,00
15724,00
6048,00
26208,00
1872,00
26208,00
39312,00
78624,00
763,00
6048,00
19656,00
19656,00
15724,00
3024,00
78624,00
78624,00
7147,00
708,00
4138,00
13104,00
9828,00
78624,00
78624,00
39312,00
2536,00
3931,00
619,00
4138,00
8736,00
6048,00
7862,00
39312,00
19656,00
26208,00
78624,00
689,00
6552,00
15724,00
7862,00
39312,00
2536,00
39312,00
2184,00
6048,00
507,00
4914,00
11232,00
7147,00
11232,00
39312,00
26208,00
26208,00
78624,00
534,00
3931,00
7862,00
6048,00
19656,00
78624,00
26208,00
1747,00
78624,00
666,00
2912,00
8736,00
9828,00
15724,00
1872,00
19656,00
78624,00
3418,00
586,00
3744,00
8736,00
5616,00
26208,00
13104,00
19656,00
78624,00
2711,00
873,00
5616,00
19656,00
15724,00
39312,00
78624,00
78624,00
78624,00
5616,00
385,00
1638,00
13104,00
2069,00
1672,00
11232,00
19656,00
78624,00
78624,00
947,00
4914,00
13104,00
11232,00
19656,00
15724,00
78624,00
2620,00
3931,00
721,00
5616,00
11232,00
9828,00
15724,00
39312,00
39312,00
78624,00
4138,00
924,00
4138,00
13104,00
11232,00
78624,00
2246,00
39312,00
78624,00
4914,00
672,00
7147,00
11232,00
11232,00
39312,00
39312,00
13104,00
78624,00
39312,00
491,00
3024,00
7862,00
5241,00
9828,00
1268,00
26208,00
78624,00
39312,00
624,00
4138,00
8736,00
7862,00
39312,00
2016,00
39312,00
78624,00
3744,00
546,00
3418,00
6552,00
4138,00
19656,00
39312,00
15724,00
26208,00
2620,00
666,00
6048,00
19656,00
8736,00
26208,00
39312,00
39312,00
78624,00
3744,00
958,00
4368,00
26208,00
15724,00
26208,00
78624,00
26208,00
2246,00
6552,00
864,00
7862,00
15724,00
8736,00
26208,00
39312,00
39312,00
78624,00
4624,00
624,00
5241,00
8736,00
4624,00
15724,00
39312,00
39312,00
39312,00
39312,00
714,00
5616,00
8736,00
7147,00
39312,00
78624,00
39312,00
2536,00
39312,00
444,00
4138,00
8736,00
4368,00
7862,00
13104,00
39312,00
39312,00
39312,00
958,00
6048,00
11232,00
9828,00
26208,00
39312,00
39312,00
78624,00
78624,00
1062,00
9828,00
15724,00
9828,00
1672,00
78624,00
26208,00
19656,00
39312,00
1077,00
4624,00
11232,00
7862,00
78624,00
26208,00
19656,00
78624,00
2457,00
1332,00
6552,00
15724,00
8736,00
15724,00
39312,00
26208,00
78624,00
26208,00
1512,00
7862,00
26208,00
19656,00
26208,00
78624,00
26208,00
2808,00
4138,00
1048,00
2536,00
11232,00
4624,00
19656,00
39312,00
39312,00
1709,00
2912,00
958,00
4368,00
11232,00
8736,00
26208,00
26208,00
13104,00
39312,00
26208,00
1456,00
6552,00
15724,00
7862,00
39312,00
78624,00
26208,00
39312,00
78624,00
827,00
5241,00
9828,00
7147,00
15724,00
19656,00
26208,00
19656,00
26208,00
947,00
6552,00
13104,00
11232,00
26208,00
78624,00
26208,00
39312,00
78624,00
1077,00
4368,00
11232,00
19656,00
78624,00
78624,00
6048,00
2808,00
78624,00
1048,00
6048,00
13104,00
9828,00
26208,00
26208,00
19656,00
78624,00
78624,00
1379,00
6552,00
26208,00
15724,00
26208,00
2808,00
15724,00
39312,00
39312,00
1483,00
11232,00
11232,00
26208,00
78624,00
3024,00
39312,00
1429,00
78624,00
1786,00
7147,00
13104,00
13104,00
39312,00
26208,00
39312,00
78624,00
39312,00
1404,00
11232,00
26208,00
13104,00
1572,00
78624,00
15724,00
39312,00
3024,00
1512,00
6552,00
11232,00
7862,00
78624,00
78624,00
26208,00
19656,00
78624,00
1123,00
15724,00
26208,00
7147,00
39312,00
78624,00
26208,00
78624,00
78624,00
924,00
6048,00
15724,00
5616,00
26208,00
78624,00
39312,00
39312,00
2620,00
1021,00
7862,00
15724,00
11232,00
78624,00
78624,00
39312,00
1429,00
78624,00
1008,00
6048,00
9828,00
8736,00
39312,00
78624,00
26208,00
2312,00
2711,00
1092,00
8736,00
26208,00
9828,00
39312,00
78624,00
695,00
3276,00
5241,00
1541,00
6048,00
39312,00
26208,00
26208,00
4914,00
39312,00
3744,00
7862,00
1747,00
7862,00
19656,00
15724,00
26208,00
78624,00
39312,00
3418,00
4368,00
836,00
7147,00
19656,00
8736,00
39312,00
39312,00
26208,00
39312,00
78624,00
1541,00
11232,00
15724,00
15724,00
78624,00
3744,00
914,00
2912,00
3931,00
756,00
7862,00
13104,00
6048,00
9828,00
39312,00
15724,00
39312,00
13104,00
310,00
2069,00
3744,00
3276,00
15724,00
39312,00
7147,00
19656,00
7147,00
416,00
2912,00
5616,00
4138,00
39312,00
78624,00
13104,00
26208,00
26208,00
337,00
2246,00
3418,00
3276,00
7862,00
19656,00
4914,00
26208,00
13104,00
569,00
3418,00
5241,00
5616,00
26208,00
26208,00
13104,00
78624,00
26208,00
748,00
4914,00
9828,00
6048,00
26208,00
1965,00
19656,00
1747,00
78624,00
619,00
3144,00
7147,00
4624,00
26208,00
39312,00
9828,00
39312,00
1456,00
378,00
2808,00
3931,00
3931,00
11232,00
15724,00
5241,00
15724,00
13104,00
582,00
4368,00
7147,00
5241,00
26208,00
78624,00
26208,00
39312,00
78624,00
327,00
2184,00
4138,00
4624,00
15724,00
15724,00
5616,00
39312,00
13104,00
331,00
2184,00
4138,00
3418,00
15724,00
78624,00
6552,00
39312,00
15724,00
497,00
2457,00
6048,00
4138,00
39312,00
1268,00
8736,00
78624,00
11232,00
379,00
2124,00
4624,00
3744,00
11232,00
39312,00
8736,00
26208,00
19656,00
634,00
3744,00
6552,00
6552,00
78624,00
78624,00
19656,00
1638,00
1872,00
695,00
6552,00
8736,00
8736,00
78624,00
78624,00
39312,00
78624,00
19656,00
702,00
4914,00
7862,00
8736,00
78624,00
78624,00
26208,00
78624,00
2246,00
513,00
3276,00
6048,00
5616,00
19656,00
39312,00
7862,00
39312,00
78624,00
591,00
2912,00
6048,00
5241,00
39312,00
78624,00
9828,00
19656,00
26208,00
497,00
2711,00
5616,00
5616,00
39312,00
78624,00
15724,00
78624,00
1429,00
310,00
1786,00
3418,00
2912,00
15724,00
26208,00
6048,00
13104,00
11232,00
395,00
2808,00
5241,00
4368,00
39312,00
78624,00
11232,00
19656,00
78624,00
309,00
2016,00
1123,00
3276,00
39312,00
39312,00
5616,00
78624,00
26208,00
553,00
3573,00
6048,00
4624,00
26208,00
15724,00
19656,00
13104,00
39312,00
741,00
4624,00
8736,00
8736,00
39312,00
78624,00
26208,00
78624,00
3024,00
586,00
3744,00
6552,00
8736,00
78624,00
39312,00
19656,00
1672,00
78624,00
349,00
3144,00
4914,00
4914,00
26208,00
19656,00
3931,00
13104,00
13104,00
586,00
5241,00
7862,00
7147,00
39312,00
78624,00
15724,00
78624,00
1828,00
274,00
2912,00
2382,00
5241,00
15724,00
19656,00
3573,00
78624,00
8736,00
995,00
6048,00
15724,00
11232,00
26208,00
78624,00
26208,00
39312,00
2312,00
1404,00
6048,00
15724,00
15724,00
78624,00
78624,00
9828,00
1965,00
2808,00
1008,00
6048,00
19656,00
6552,00
26208,00
78624,00
13104,00
1965,00
78624,00
1786,00
11232,00
13104,00
13104,00
1872,00
78624,00
26208,00
2246,00
26208,00
2124,00
11232,00
39312,00
13104,00
78624,00
4368,00
26208,00
39312,00
78624,00
1173,00
7862,00
19656,00
8736,00
1638,00
78624,00
15724,00
3276,00
78624,00
1268,00
8736,00
15724,00
9828,00
19656,00
78624,00
19656,00
26208,00
78624,00
1355,00
6552,00
15724,00
15724,00
26208,00
78624,00
78624,00
78624,00
4624,00
1048,00
8736,00
15724,00
19656,00
26208,00
78624,00
26208,00
78624,00
39312,00
1034,00
7862,00
15724,00
13104,00
26208,00
2912,00
39312,00
2808,00
3418,00
1332,00
11232,00
15724,00
19656,00
19656,00
2808,00
19656,00
2711,00
19656,00
1404,00
8736,00
19656,00
11232,00
26208,00
78624,00
19656,00
78624,00
2620,00
2069,00
19656,00
15724,00
15724,00
39312,00
78624,00
39312,00
39312,00
4138,00
1672,00
13104,00
19656,00
9828,00
26208,00
78624,00
39312,00
39312,00
39312,00
2246,00
19656,00
39312,00
13104,00
26208,00
15724,00
78624,00
3744,00
4138,00
1541,00
11232,00
19656,00
13104,00
39312,00
26208,00
39312,00
3418,00
4914,00
1747,00
13104,00
39312,00
15724,00
26208,00
39312,00
19656,00
3024,00
3744,00
1456,00
8736,00
19656,00
19656,00
15724,00
78624,00
19656,00
39312,00
39312,00
958,00
4624,00
13104,00
7862,00
26208,00
39312,00
19656,00
39312,00
2620,00
1248,00
4914,00
8736,00
8736,00
26208,00
39312,00
26208,00
78624,00
78624,00
1048,00
6048,00
13104,00
7862,00
78624,00
78624,00
15724,00
78624,00
78624,00
1965,00
11232,00
13104,00
15724,00
78624,00
39312,00
19656,00
78624,00
78624,00
2312,00
11232,00
39312,00
13104,00
39312,00
3144,00
26208,00
3573,00
6048,00
1872,00
13104,00
26208,00
9828,00
78624,00
19656,00
39312,00
78624,00
78624,00
1209,00
7862,00
19656,00
9828,00
26208,00
78624,00
39312,00
78624,00
78624,00
1828,00
5241,00
26208,00
11232,00
26208,00
39312,00
78624,00
78624,00
78624,00
995,00
7862,00
26208,00
11232,00
15724,00
39312,00
39312,00
78624,00
78624,00
1228,00
13104,00
11232,00
11232,00
26208,00
39312,00
15724,00
2382,00
26208,00
1709,00
13104,00
26208,00
13104,00
26208,00
3024,00
26208,00
2912,00
2536,00
1107,00
19656,00
13104,00
19656,00
15724,00
39312,00
5241,00
39312,00
19656,00
2382,00
13104,00
19656,00
15724,00
39312,00
78624,00
13104,00
3276,00
2184,00
2711,00
13104,00
78624,00
39312,00
26208,00
5616,00
78624,00
78624,00
3276,00
3276,00
9828,00
78624,00
13104,00
26208,00
78624,00
19656,00
78624,00
78624,00
1156,00
7862,00
7147,00
19656,00
78624,00
39312,00
8736,00
78624,00
19656,00
1965,00
13104,00
78624,00
19656,00
2536,00
78624,00
39312,00
3744,00
3744,00
924,00
7147,00
6048,00
39312,00
78624,00
78624,00
7147,00
78624,00
19656,00
1604,00
9828,00
8736,00
13104,00
39312,00
2382,00
26208,00
3144,00
78624,00
2620,00
19656,00
13104,00
39312,00
78624,00
4138,00
15724,00
1541,00
26208,00
2312,00
13104,00
19656,00
39312,00
39312,00
39312,00
26208,00
78624,00
39312,00
2620,00
26208,00
19656,00
78624,00
39312,00
78624,00
19656,00
4138,00
78624,00
1965,00
26208,00
15724,00
903,00
26208,00
3418,00
19656,00
2711,00
8736,00
3931,00
26208,00
26208,00
78624,00
2711,00
78624,00
19656,00
78624,00
26208,00
2069,00
19656,00
39312,00
11232,00
26208,00
39312,00
26208,00
3418,00
78624,00
3144,00
15724,00
864,00
39312,00
39312,00
78624,00
19656,00
2808,00
78624,00
1917,00
13104,00
78624,00
26208,00
78624,00
3573,00
672,00
78624,00
1483,00
1310,00
9828,00
9828,00
13104,00
26208,00
2457,00
19656,00
26208,00
39312,00
1872,00
13104,00
39312,00
19656,00
26208,00
78624,00
26208,00
39312,00
26208,00
1379,00
11232,00
13104,00
13104,00
1604,00
2312,00
7147,00
39312,00
15724,00
2808,00
19656,00
26208,00
39312,00
26208,00
3024,00
26208,00
78624,00
39312,00
3276,00
26208,00
1191,00
39312,00
78624,00
11232,00
26208,00
5241,00
3418,00
3744,00
26208,00
39312,00
19656,00
26208,00
2711,00
39312,00
78624,00
1310,00
924,00
19656,00
9828,00
19656,00
39312,00
78624,00
11232,00
39312,00
19656,00
2808,00
19656,00
78624,00
19656,00
2457,00
4368,00
845,00
4624,00
1638,00
538,00
13104,00
2808,00
15724,00
19656,00
19656,00
2808,00
15724,00
2382,00
109,00
893,00
2069,00
1604,00
8736,00
15724,00
5241,00
26208,00
26208,00
179,00
1541,00
2711,00
2312,00
19656,00
39312,00
7862,00
78624,00
1209,00
148,00
970,00
2382,00
1917,00
4914,00
26208,00
6552,00
78624,00
26208,00
177,00
1604,00
3931,00
2620,00
11232,00
39312,00
8736,00
39312,00
78624,00
208,00
2312,00
6552,00
3276,00
19656,00
78624,00
11232,00
78624,00
39312,00
177,00
1747,00
5241,00
3024,00
13104,00
39312,00
9828,00
936,00
26208,00
120,00
1123,00
2382,00
2184,00
11232,00
19656,00
6048,00
19656,00
26208,00
157,00
1786,00
3744,00
3024,00
15724,00
39312,00
13104,00
958,00
78624,00
110,00
1248,00
3573,00
1872,00
11232,00
26208,00
5241,00
15724,00
39312,00
133,00
995,00
2069,00
1747,00
8736,00
19656,00
5241,00
26208,00
78624,00
156,00
1379,00
3024,00
2184,00
13104,00
39312,00
9828,00
39312,00
1404,00
163,00
1332,00
2620,00
2184,00
11232,00
39312,00
6048,00
39312,00
19656,00
150,00
1379,00
4914,00
3276,00
8736,00
39312,00
11232,00
78624,00
1965,00
102,00
1288,00
7147,00
4624,00
7147,00
78624,00
19656,00
78624,00
39312,00
168,00
2312,00
4138,00
3276,00
11232,00
78624,00
15724,00
1355,00
78624,00
116,00
1355,00
2808,00
2536,00
19656,00
19656,00
7147,00
39312,00
39312,00
125,00
2124,00
4914,00
4138,00
9828,00
78624,00
15724,00
1173,00
78624,00
117,00
1541,00
3144,00
3276,00
19656,00
39312,00
5241,00
78624,00
39312,00
118,00
924,00
2124,00
1332,00
7147,00
11232,00
7147,00
39312,00
39312,00
174,00
1173,00
2536,00
2016,00
11232,00
26208,00
8736,00
78624,00
26208,00
127,00
1123,00
2620,00
1828,00
11232,00
26208,00
6552,00
39312,00
39312,00
146,00
1541,00
4138,00
2124,00
7862,00
39312,00
13104,00
903,00
78624,00
181,00
2246,00
5616,00
3573,00
26208,00
78624,00
15724,00
1456,00
26208,00
159,00
2184,00
4138,00
3024,00
11232,00
26208,00
11232,00
78624,00
39312,00
96,00
1034,00
2184,00
2069,00
6552,00
39312,00
7862,00
19656,00
78624,00
138,00
1456,00
4624,00
2912,00
13104,00
78624,00
13104,00
958,00
78624,00
82,00
1228,00
2382,00
2246,00
7862,00
19656,00
4624,00
78624,00
19656,00
282,00
2312,00
7862,00
4914,00
9828,00
39312,00
19656,00
78624,00
78624,00
507,00
4138,00
8736,00
4914,00
19656,00
78624,00
13104,00
1709,00
2312,00
357,00
3418,00
8736,00
4368,00
19656,00
78624,00
11232,00
39312,00
39312,00
444,00
7147,00
15724,00
1604,00
39312,00
958,00
78624,00
2016,00
3418,00
520,00
5616,00
19656,00
7147,00
39312,00
78624,00
78624,00
78624,00
39312,00
413,00
4138,00
15724,00
8736,00
26208,00
78624,00
19656,00
2124,00
39312,00
330,00
2912,00
7862,00
3931,00
9828,00
78624,00
15724,00
19656,00
78624,00
420,00
3418,00
15724,00
5241,00
15724,00
26208,00
6552,00
1355,00
39312,00
282,00
2536,00
11232,00
4914,00
8736,00
26208,00
7862,00
39312,00
78624,00
420,00
2912,00
7147,00
6048,00
7147,00
26208,00
26208,00
39312,00
39312,00
409,00
3024,00
7862,00
6552,00
11232,00
39312,00
19656,00
39312,00
78624,00
569,00
4624,00
11232,00
7862,00
19656,00
19656,00
26208,00
78624,00
78624,00
462,00
3418,00
13104,00
7862,00
26208,00
78624,00
78624,00
78624,00
78624,00
205,00
1429,00
26208,00
2912,00
3024,00
78624,00
78624,00
39312,00
78624,00
457,00
11232,00
19656,00
13104,00
78624,00
2620,00
78624,00
3276,00
5241,00
369,00
3931,00
13104,00
11232,00
19656,00
2246,00
39312,00
78624,00
78624,00
347,00
4624,00
15724,00
4138,00
13104,00
78624,00
39312,00
78624,00
3931,00
378,00
5241,00
13104,00
7862,00
19656,00
39312,00
26208,00
26208,00
78624,00
327,00
2312,00
7147,00
3931,00
7862,00
39312,00
15724,00
39312,00
78624,00
409,00
3276,00
9828,00
4624,00
19656,00
1541,00
19656,00
39312,00
19656,00
334,00
2711,00
7147,00
3744,00
39312,00
1541,00
26208,00
78624,00
39312,00
413,00
2620,00
13104,00
3744,00
15724,00
8736,00
26208,00
39312,00
2620,00
446,00
4624,00
13104,00
7862,00
13104,00
1786,00
39312,00
78624,00
78624,00
359,00
3573,00
11232,00
6552,00
78624,00
1379,00
19656,00
39312,00
78624,00
265,00
2808,00
8736,00
6048,00
13104,00
78624,00
19656,00
19656,00
78624,00
331,00
2711,00
13104,00
4624,00
9828,00
78624,00
19656,00
78624,00
78624,00
190,00
1872,00
11232,00
2711,00
11232,00
78624,00
13104,00
39312,00
78624,00
864,00
5241,00
13104,00
11232,00
78624,00
78624,00
15724,00
1747,00
78624,00
1048,00
7862,00
19656,00
13104,00
39312,00
78624,00
13104,00
26208,00
78624,00
794,00
5241,00
15724,00
7862,00
39312,00
2457,00
9828,00
26208,00
78624,00
1156,00
9828,00
11232,00
9828,00
39312,00
39312,00
15724,00
19656,00
39312,00
1209,00
7147,00
15724,00
15724,00
78624,00
3418,00
39312,00
2711,00
4138,00
873,00
8736,00
11232,00
9828,00
1872,00
78624,00
19656,00
78624,00
2808,00
748,00
3931,00
7862,00
9828,00
13104,00
78624,00
8736,00
13104,00
39312,00
1021,00
7147,00
15724,00
19656,00
39312,00
2912,00
9828,00
39312,00
78624,00
520,00
5241,00
7147,00
6048,00
19656,00
39312,00
9828,00
19656,00
78624,00
947,00
5616,00
15724,00
11232,00
78624,00
19656,00
19656,00
78624,00
78624,00
1062,00
6552,00
13104,00
11232,00
78624,00
3024,00
26208,00
26208,00
3931,00
924,00
4368,00
19656,00
5616,00
1268,00
2536,00
26208,00
78624,00
4624,00
1191,00
7862,00
26208,00
15724,00
26208,00
3144,00
15724,00
26208,00
3573,00
802,00
4138,00
6552,00
15724,00
26208,00
3024,00
546,00
78624,00
78624,00
970,00
7862,00
26208,00
13104,00
1828,00
4914,00
655,00
39312,00
6552,00
639,00
4368,00
11232,00
5616,00
19656,00
78624,00
19656,00
26208,00
2808,00
810,00
5241,00
15724,00
9828,00
26208,00
3573,00
13104,00
78624,00
78624,00
702,00
6048,00
13104,00
5616,00
15724,00
1965,00
19656,00
78624,00
3024,00
864,00
5241,00
9828,00
6048,00
15724,00
15724,00
39312,00
2184,00
78624,00
864,00
6048,00
13104,00
11232,00
19656,00
78624,00
13104,00
78624,00
2711,00
741,00
4914,00
11232,00
7147,00
39312,00
2246,00
39312,00
2184,00
78624,00
1008,00
9828,00
19656,00
11232,00
26208,00
78624,00
