11111,00
80,00
2127,00
5000,00
115,00
2631,00
5882,00
245,00
3125,00
6250,00
170,00
1204,00
5263,00
226,00
3448,00
7692,00
427,00
3448,00
9090,00
307,00
2702,00
7142,00
411,00
3333,00
7692,00
555,00
4166,00
8333,00
649,00
4166,00
14285,00
666,00
4000,00
11111,00
1162,00
7142,00
14285,00
763,00
5000,00
14285,00
833,00
4761,00
14285,00
1538,00
11111,00
25000,00
1136,00
5882,00
20000,00
1086,00
4761,00
20000,00
1785,00
8333,00
25000,00
884,00
4761,00
14285,00
1111,00
5882,00
10000,00
1219,00
6250,00
20000,00
1176,00
4000,00
11111,00
1190,00
11111,00
9090,00
1612,00
8333,00
16666,00
1369,00
8333,00
14285,00
1515,00
7692,00
16666,00
1587,00
14285,00
16666,00
133,00
2272,00
5882,00
194,00
2439,00
6250,00
353,00
3333,00
6666,00
255,00
3703,00
6666,00
325,00
3846,00
7692,00
497,00
4545,00
7692,00
331,00
2857,00
6250,00
393,00
4545,00
7692,00
653,00
4166,00
6250,00
543,00
4347,00
16666,00
735,00
5882,00
20000,00
1111,00
4000,00
14285,00
877,00
6666,00
11111,00
952,00
7142,00
16666,00
1538,00
7142,00
14285,00
1162,00
5000,00
11111,00
1010,00
12500,00
25000,00
1538,00
7692,00
20000,00
990,00
5000,00
12500,00
1204,00
7692,00
12500,00
1408,00
6666,00
16666,00
1351,00
6666,00
11111,00
1562,00
12500,00
25000,00
1851,00
12500,00
16666,00
1388,00
6250,00
12500,00
1492,00
11111,00
12500,00
1851,00
9090,00
11111,00
54,00
1492,00
2564,00
73,00
1724,00
4347,00
176,00
2000,00
3703,00
118,00
1666,00
4000,00
123,00
2040,00
5263,00
324,00
2564,00
5263,00
209,00
1851,00
4166,00
269,00
2000,00
4545,00
392,00
2631,00
5555,00
338,00
3571,00
7692,00
395,00
3333,00
9090,00
740,00
5882,00
11111,00
465,00
2941,00
8333,00
425,00
3225,00
12500,00
990,00
6666,00
11111,00
729,00
5263,00
11111,00
746,00
4000,00
16666,00
1123,00
6250,00
11111,00
666,00
4761,00
9090,00
806,00
5555,00
11111,00
884,00
5882,00
11111,00
787,00
5263,00
12500,00
909,00
6250,00
11111,00
1030,00
6250,00
14285,00
862,00
5263,00
11111,00
1000,00
7142,00
14285,00
1149,00
9090,00
14285,00
72,00
1562,00
4347,00
92,00
1639,00
5000,00
271,00
4000,00
6250,00
137,00
2222,00
5882,00
82,00
840,00
5882,00
413,00
3571,00
10000,00
313,00
3846,00
7692,00
381,00
2941,00
7142,00
657,00
5555,00
9090,00
434,00
3846,00
14285,00
416,00
2631,00
12500,00
1408,00
9090,00
11111,00
396,00
2631,00
16666,00
150,00
223,00





































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































