218,00
399,00
469,00
798,00
1205,00
1064,00
1726,00
1774,00
32,00
76,00
114,00
255,00
361,00
555,00
353,00
614,00
718,00
82,00
122,00
243,00
407,00
507,00
743,00
581,00
680,00
1065,00
62,00
119,00
132,00
307,00
367,00
519,00
450,00
626,00
586,00
50,00
89,00
178,00
289,00
402,00
592,00
484,00
609,00
852,00
89,00
136,00
269,00
499,00
528,00
1015,00
727,00
955,00
1683,00
101,00
152,00
231,00
415,00
503,00
727,00
719,00
901,00
1255,00
22,00
49,00
71,00
199,00
295,00
457,00
196,00
551,00
524,00
50,00
79,00
152,00
326,00
407,00
703,00
552,00
674,00
1231,00
42,00
98,00
95,00
305,00
504,00
598,00
429,00
753,00
604,00
43,00
71,00
165,00
243,00
339,00
516,00
421,00
521,00
890,00
64,00
78,00
214,00
322,00
346,00
854,00
538,00
525,00
1232,00
80,00
112,00
231,00
294,00
403,00
616,00
505,00
588,00
1145,00
30,00
43,00
153,00
304,00
329,00
705,00
562,00
737,00
1365,00
43,00
42,00
194,00
282,00
168,00
773,00
655,00
690,00
1127,00
86,00
111,00
242,00
367,00
544,00
824,00
756,00
905,00
1261,00
20,00
31,00
78,00
178,00
244,00
423,00
349,00
453,00
766,00
33,00
40,00
135,00
295,00
254,00
657,00
484,00
536,00
1022,00
50,00
75,00
128,00
294,00
491,00
707,00
470,00
685,00
961,00
18,00
43,00
71,00
136,00
210,00
312,00
205,00
337,00
423,00
43,00
63,00
142,00
204,00
276,00
550,00
341,00
481,00
758,00
35,00
72,00
85,00
192,00
256,00
424,00
242,00
441,00
457,00
19,00
33,00
89,00
148,00
231,00
354,00
300,00
448,00
652,00
34,00
46,00
154,00
238,00
238,00
679,00
445,00
658,00
922,00
46,00
72,00
134,00
215,00
341,00
500,00
389,00
538,00
687,00
7,00
18,00
32,00
102,00
145,00
237,00
154,00
279,00
268,00
20,00
29,00
79,00
170,00
168,00
387,00
359,00
382,00
587,00
17,00
39,00
43,00
162,00
231,00
326,00
180,00
355,00
172,00
1377,00
2397,00
4624,00
5394,00
5395,00
6474,00
6474,00
10790,00
6474,00
2397,00
4046,00
10791,00
5396,00
4981,00
12950,00
9250,00
8094,00
9251,00
2815,00
2943,00
3084,00
5887,00
7196,00
3810,00
10795,00
8097,00
4982,00
2944,00
2816,00
6477,00
4318,00
7197,00
10797,00
7198,00
7199,00
21599,00
5891,00
3410,00
5400,00
7201,00
7201,00
12962,00
16205,00
5401,00
4986,00
3087,00
3813,00
4986,00
4986,00
5402,00
5893,00
10805,00
5402,00
8104,00
1706,00
1852,00
4052,00
8104,00
8104,00
16210,00
6484,00
4987,00
10806,00
1907,00
2701,00
6484,00
9264,00
5404,00
12970,00
9265,00
10810,00
9266,00
2402,00
3603,00
4324,00
7207,00
9266,00
6486,00
12973,00
6487,00
10812,00
2092,00
3816,00
5406,00
8110,00
10814,00
8111,00
9270,00
10815,00
21633,00
2596,00
998,00
3415,00
8113,00
5409,00
5901,00
9273,00
5902,00
12985,00
4328,00
2319,00
3607,00
5411,00
4995,00
5411,00
16235,00
7215,00
7215,00
4639,00
4639,00
9278,00
5904,00
5904,00
10825,00
16237,00
16238,00
21651,00
4639,00
2239,00
6495,00
16239,00
5413,00
21653,00
8120,00
4331,00
5906,00
8123,00
3610,00
6500,00
8125,00
9287,00
9289,00
32512,00
10840,00
13010,00
2602,00
3423,00
4065,00
4337,00
7229,00
5915,00
5006,00
6508,00
16272,00
2034,00
1808,00
6510,00
5919,00
13022,00
10852,00
10852,00
10854,00
21709,00
3101,00
3257,00
5012,00
5430,00
5430,00
13035,00
65182,00
32592,00
21730,00
1387,00
2608,00
5434,00
7245,00
8152,00
8152,00
6521,00
9317,00
13044,00
2964,00
3433,00
4076,00
5930,00
6523,00
8154,00
7248,00
8156,00
5931,00
2175,00
2250,00
3263,00
5439,00
5933,00
6527,00
6528,00
10880,00
6528,00
1718,00
2839,00
3842,00
5443,00
9332,00
5938,00
5025,00
4083,00
8167,00
4355,00
4083,00
8167,00
32671,00
10890,00
16336,00
21781,00
21781,00
10890,00
2613,00
2513,00
4668,00
5941,00
7262,00
6536,00
7263,00
9338,00
13074,00
1004,00
2008,00
3459,00
3892,00
5189,00
4790,00
5189,00
8897,00
8897,00
1384,00
2395,00
3892,00
6920,00
8898,00
10381,00
8898,00
15572,00
7786,00
2307,00
3460,00
7786,00
6921,00
7787,00
8899,00
8900,00
8900,00
6922,00
1519,00
2967,00
5192,00
2492,00
2709,00
3894,00
4793,00
4794,00
6925,00
1888,00
2077,00
4452,00
4157,00
6237,00
4798,00
6932,00
4160,00
8916,00
2400,00
3285,00
3901,00
3902,00
4459,00
3902,00
6243,00
4802,00
6937,00
2230,00
2153,00
2153,00
3122,00
2715,00
5203,00
7806,00
8921,00
15613,00
3122,00
1784,00
6939,00
6939,00
2602,00
6245,00
12491,00
5204,00
20818,00
3470,00
2498,00
5205,00
3123,00
3674,00
7809,00
7809,00
12495,00
12497,00
1524,00
1952,00
2976,00
3124,00
4166,00
8928,00
6249,00
7812,00
12500,00
1453,00
2016,00
3676,00
4464,00
3676,00
10417,00
8930,00
12502,00
10419,00
1786,00
1736,00
3907,00
4810,00
4169,00
5211,00
7817,00
12508,00
12508,00
2156,00
2084,00
6254,00
5211,00
6254,00
8934,00
10424,00
15636,00
8934,00
2084,00
1276,00
4169,00
4467,00
1895,00
10425,00
7819,00
6255,00
12511,00
3128,00
3128,00
4170,00
5688,00
2979,00
3680,00
10429,00
8939,00
6953,00
1738,00
2086,00
3911,00
5215,00
4172,00
15647,00
8942,00
20866,00
10434,00
1304,00
453,00
6261,00
1423,00
178,00
2505,00
5694,00
5220,00
6960,00
4819,00
2506,00
4820,00






























































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































