10247,00
8539,00
1652,00
3941,00
4269,00
5123,00
10247,00
8539,00
6404,00
10247,00
5693,00
2227,00
3415,00
4658,00
3659,00
5123,00
10247,00
4658,00
6404,00
10247,00
1280,00
2696,00
2561,00
2846,00
3941,00
4658,00
3014,00
5693,00
7319,00
2329,00
3014,00
6404,00
3941,00
3941,00
8539,00
5693,00
8539,00
10247,00
1191,00
2227,00
3941,00
4269,00
4658,00
5123,00
5693,00
6404,00
6404,00
1024,00
2227,00
2329,00
2329,00
5693,00
5123,00
2696,00
6404,00
3941,00
1113,00
2561,00
3659,00
2696,00
5693,00
6404,00
3014,00
5123,00
5123,00
1045,00
2049,00
2561,00
2696,00
3659,00
3014,00
3941,00
5693,00
5123,00
1970,00
4269,00
4658,00
4658,00
6404,00
10247,00
5123,00
6404,00
7319,00
3659,00
7319,00
5693,00
5693,00
12809,00
4658,00
6404,00
5693,00
5693,00
4269,00
5693,00
5123,00
5693,00
10247,00
8539,00
7319,00
17079,00
17079,00
1766,00
3941,00
3415,00
3941,00
7319,00
5693,00
4658,00
5693,00
5693,00
3941,00
7319,00
6404,00
6404,00
7319,00
7319,00
5123,00
10247,00
8539,00
2329,00
1652,00
3202,00
4269,00
7319,00
7319,00
7319,00
10247,00
10247,00
1552,00
3202,00
2561,00
2439,00
4658,00
3202,00
3014,00
5123,00
5123,00
3014,00
4269,00
3415,00
4269,00
6404,00
12809,00
3415,00
10247,00
7319,00
2561,00
3415,00
3659,00
3202,00
5123,00
5123,00
3659,00
7319,00
6404,00
2329,00
5693,00
3941,00
6404,00
7319,00
5123,00
4658,00
5693,00
5693,00
2696,00
3659,00
4658,00
6404,00
4658,00
8539,00
6404,00
1164,00
10247,00
4269,00
5693,00
5693,00
4658,00
10247,00
6404,00
7319,00
7319,00
10247,00
2227,00
4658,00
4269,00
5123,00
10247,00
10247,00
4269,00
8539,00
7319,00
4269,00
10247,00
8539,00
5693,00
8539,00
7319,00
8539,00
7319,00
12809,00
3014,00
3659,00
5693,00
7319,00
12809,00
5693,00
8539,00
6404,00
12809,00
1829,00
2696,00
3659,00
3014,00
5693,00
6404,00
4658,00
6404,00
6404,00
3014,00
4269,00
6404,00
4269,00
5693,00
5693,00
4658,00
3014,00
5693,00
2846,00
5693,00
3659,00
5123,00
6404,00
5123,00
3941,00
5693,00
6404,00
1601,00
5123,00
4658,00
3941,00
5693,00
5693,00
3415,00
5123,00
6404,00
3941,00
3941,00
5693,00
6404,00
6404,00
10247,00
5123,00
12809,00
6404,00
2561,00
6404,00
5123,00
5693,00
10247,00
8539,00
7319,00
8539,00
10247,00
1897,00
4658,00
4658,00
3014,00
7319,00
3941,00
3659,00
6404,00
7319,00
2561,00
5123,00
6404,00
10247,00
10247,00
12809,00
8539,00
10247,00
12809,00
2227,00
6404,00
3659,00
6404,00
12809,00
8539,00
6404,00
10247,00
10247,00
1463,00
3415,00
2696,00
3415,00
8539,00
7319,00
2846,00
4658,00
4269,00
3415,00
4658,00
6404,00
5693,00
5123,00
10247,00
4658,00
5693,00
10247,00
1829,00
5123,00
1970,00
3941,00
10247,00
4269,00
3941,00
5123,00
3659,00
445,00
2329,00
1164,00
2561,00
4269,00
4658,00
1552,00
5123,00
2329,00
1384,00
4269,00
2329,00
3659,00
5693,00
3941,00
3659,00
7319,00
12809,00
665,00
3941,00
1113,00
2049,00
4658,00
5123,00
2846,00
4658,00
2439,00
853,00
1897,00
2049,00
2134,00
3941,00
2439,00
1829,00
3659,00
4269,00
1423,00
2439,00
2846,00
2846,00
5693,00
8539,00
3659,00
8539,00
7319,00
753,00
2561,00
1423,00
2134,00
6404,00
3202,00
2329,00
5693,00
3659,00
397,00
1313,00
1384,00
1463,00
2696,00
3014,00
1090,00
3941,00
3202,00
1219,00
2561,00
2439,00
2329,00
4658,00
4658,00
2329,00
5693,00
4658,00
353,00
1552,00
985,00
1601,00
3202,00
3014,00
1348,00
4658,00
2049,00
931,00
2439,00
2846,00
2329,00
4269,00
2329,00
2561,00
5123,00
3415,00
883,00
2329,00
1970,00
2561,00
4658,00
5123,00
3014,00
4658,00
3415,00
602,00
2696,00
1652,00
1507,00
3941,00
3014,00
2329,00
3941,00
3659,00
985,00
2329,00
2049,00
2134,00
3659,00
5123,00
2049,00
3941,00
3202,00
753,00
3415,00
1970,00
2227,00
3415,00
5693,00
3415,00
6404,00
8539,00
517,00
1829,00
1601,00
2134,00
3659,00
3659,00
2134,00
6404,00
3415,00
474,00
1249,00
1766,00
1138,00
3415,00
3941,00
1384,00
3941,00
2846,00
522,00
1897,00
1652,00
1652,00
3014,00
3014,00
1707,00
5123,00
3941,00
292,00
1507,00
826,00
1384,00
2696,00
3415,00
1766,00
6404,00
2696,00
279,00
1601,00
1024,00
1463,00
3415,00
4269,00
1138,00
3415,00
2696,00
492,00
1552,00
1463,00
1113,00
2329,00
2439,00
1601,00
2227,00
3941,00
179,00
1004,00
326,00
1004,00
2329,00
2439,00
1045,00
3659,00
2329,00
382,00
1552,00
1552,00
1601,00
3202,00
2696,00
1423,00
3415,00
3014,00
312,00
1045,00
1507,00
1138,00
3202,00
3659,00
2049,00
4658,00
3941,00
155,00
742,00
665,00
701,00
1766,00
1652,00
1313,00
3659,00
3014,00
157,00
966,00
632,00
656,00
2227,00
2049,00
533,00
3014,00
1707,00
194,00
753,00
753,00
731,00
1707,00
1897,00
1067,00
3415,00
2439,00
67,00
507,00
247,00
394,00
1348,00
1138,00
465,00
2049,00
931,00
1552,00
3415,00
4269,00
3941,00
6404,00
8539,00
4658,00
7319,00
7319,00
3014,00
3941,00
5123,00
6404,00
7319,00
8539,00
5123,00
7319,00
4658,00
2439,00
7319,00
3941,00
3202,00
8539,00
4269,00
7319,00
8539,00
5693,00
1249,00
2439,00
2846,00
2846,00
5123,00
4658,00
2846,00
4269,00
6404,00
2696,00
5693,00
6404,00
5693,00
5693,00
12809,00
6404,00
7319,00
10247,00
2227,00
2561,00
2846,00
3659,00
7319,00
6404,00
4269,00
6404,00
5123,00
1113,00
2439,00
2561,00
2846,00
5123,00
7319,00
2329,00
4269,00
3941,00
1601,00
3202,00
2439,00
5693,00
7319,00
8539,00
3659,00
6404,00
6404,00
1766,00
5123,00
2846,00
4658,00
6404,00
4658,00
3659,00
12809,00
4658,00
2227,00
3659,00
3941,00
5123,00
10247,00
10247,00
3941,00
5123,00
6404,00
4269,00
5693,00
7319,00
8539,00
7319,00
5123,00
7319,00
7319,00
7319,00
2696,00
3202,00
5123,00
3659,00
8539,00
7319,00
3415,00
3659,00
6404,00
1552,00
3014,00
3202,00
3659,00
7319,00
7319,00
4269,00
7319,00
5123,00
3415,00
6404,00
7319,00
7319,00
6404,00
12809,00
8539,00
10247,00
10247,00
2134,00
3659,00
7319,00
3659,00
5693,00
8539,00
4658,00
8539,00
4658,00
1164,00
2696,00
2049,00
2696,00
5693,00
6404,00
2134,00
3941,00
7319,00
1970,00
3659,00
6404,00
4658,00
6404,00
7319,00
4269,00
5693,00
8539,00
1707,00
3659,00
3659,00
3014,00
4269,00
6404,00
3202,00
7319,00
8539,00
2049,00
3941,00
3659,00
3415,00
5693,00
8539,00
2846,00
4658,00
12809,00
2696,00
4269,00
3415,00
4658,00
8539,00
6404,00
4658,00
8539,00
6404,00
1601,00
3659,00
2846,00
4269,00
12809,00
5693,00
7319,00
7319,00
10247,00
1313,00
2846,00
3014,00
3415,00
4269,00
8539,00
2561,00
4269,00
4269,00
3415,00
3941,00
5123,00
4658,00
5693,00
7319,00
5123,00
10247,00
12809,00
1313,00
2696,00
3941,00
2561,00
5693,00
5123,00
4658,00
7319,00
8539,00
1045,00
2329,00
2329,00
2049,00
3415,00
3415,00
2439,00
3941,00
4658,00
1280,00
2329,00
3659,00
4269,00
3415,00
6404,00
3415,00
4658,00
7319,00
800,00
1766,00
1766,00
2134,00
5693,00
3415,00
2696,00
4658,00
5693,00
1829,00
3941,00
2696,00
6404,00
5693,00
7319,00
3202,00
7319,00
1829,00
5123,00
6404,00
5693,00
8539,00
8539,00
6404,00
6404,00
8539,00
6404,00
2134,00
8539,00
3659,00
3014,00
6404,00
8539,00
2227,00
8539,00
4658,00
2134,00
3941,00
3941,00
4658,00
6404,00
4658,00
3659,00
6404,00
7319,00
4269,00
8539,00
4658,00
8539,00
12809,00
8539,00
7319,00
12809,00
17079,00
3659,00
5123,00
4658,00
7319,00
10247,00
10247,00
7319,00
12809,00
10247,00
1384,00
3415,00
2846,00
3659,00
8539,00
6404,00
2134,00
4269,00
3202,00
3659,00
5123,00
7319,00
6404,00
7319,00
8539,00
4658,00
6404,00
10247,00
1313,00
4658,00
2561,00
2846,00
7319,00
8539,00
3014,00
10247,00
4269,00
2439,00
4269,00
6404,00
5123,00
8539,00
8539,00
4658,00
5693,00
7319,00
6404,00
7319,00
6404,00
12809,00
10247,00
12809,00
8539,00
8539,00
7319,00
3014,00
3941,00
3941,00
7319,00
8539,00
5693,00
5693,00
10247,00
17079,00
1766,00
3415,00
4658,00
3659,00
5123,00
7319,00
4269,00
6404,00
10247,00
4658,00
7319,00
10247,00
8539,00
8539,00
8539,00
8539,00
10247,00
12809,00
3202,00
8539,00
4658,00
10247,00
7319,00
8539,00
8539,00
6404,00
8539,00
1652,00
3202,00
3941,00
3014,00
10247,00
10247,00
3941,00
6404,00
8539,00
3941,00
5693,00
6404,00
6404,00
8539,00
5693,00
3659,00
6404,00
8539,00
2561,00
5693,00
4658,00
3202,00
7319,00
5693,00
3202,00
4269,00
8539,00
1829,00
4658,00
3202,00
4269,00
6404,00
10247,00
2696,00
5693,00
2696,00
4269,00
7319,00
12809,00
5693,00
8539,00
10247,00
6404,00
12809,00
4269,00
1652,00
7319,00
2227,00
3014,00
12809,00
7319,00
2561,00
8539,00
2696,00
1601,00
3202,00
4658,00
3202,00
10247,00
12809,00
4269,00
7319,00
10247,00
3659,00
5693,00
6404,00
10247,00
17079,00
10247,00
7319,00
5123,00
5123,00
3659,00
5123,00
4658,00
4658,00
10247,00
12809,00
6404,00
8539,00
7319,00
1280,00
3659,00
2439,00
3415,00
7319,00
3941,00
1897,00
8539,00
3659,00
2696,00
4658,00
8539,00
5123,00
7319,00
6404,00
4658,00
8539,00
4658,00
1024,00
5693,00
1707,00
2227,00
8539,00
5693,00
1766,00
4269,00
1219,00
260,00
1090,00
1138,00
1219,00
2846,00
3202,00
1219,00
3202,00
3202,00
595,00
1219,00
1970,00
2561,00
4269,00
5693,00
3202,00
3659,00
4658,00
474,00
1280,00
1348,00
2329,00
4269,00
3659,00
3014,00
2846,00
3659,00
287,00
914,00
985,00
985,00
2227,00
2561,00
1004,00
2329,00
2329,00
483,00
883,00
1601,00
2329,00
3014,00
5123,00
2439,00
3941,00
5123,00
368,00
1067,00
1004,00
1463,00
3014,00
1766,00
2134,00
2696,00
3941,00
194,00
764,00
788,00
839,00
1766,00
1970,00
826,00
1829,00
1897,00
437,00
1348,00
1348,00
1463,00
4269,00
3415,00
1652,00
3014,00
4658,00
266,00
1090,00
931,00
1552,00
2561,00
2846,00
1552,00
3941,00
3014,00
394,00
1219,00
1384,00
1463,00
3415,00
3415,00
1384,00
3415,00
3941,00
492,00
1024,00
1423,00
1829,00
3202,00
3202,00
2561,00
5123,00
3415,00
423,00
1164,00
1601,00
1601,00
3659,00
3014,00
3202,00
4269,00
3941,00
276,00
1067,00
1313,00
1348,00
2846,00
2696,00
1280,00
2696,00
2561,00
198,00
550,00
1249,00
1766,00
1384,00
3659,00
3202,00
4658,00
5123,00
216,00
731,00
742,00
1113,00
2329,00
2439,00
1970,00
3659,00
2846,00
195,00
966,00
914,00
985,00
2134,00
2227,00
1045,00
2329,00
2329,00
240,00
721,00
1249,00
1313,00
1829,00
3415,00
1897,00
4269,00
3659,00
199,00
683,00
721,00
1138,00
1897,00
1829,00
1348,00
2846,00
2329,00
332,00
1090,00
1045,00
1280,00
2561,00
2049,00
1313,00
2134,00
2329,00
497,00
1219,00
1164,00
1463,00
3941,00
2561,00
2696,00
3941,00
3202,00
252,00
914,00
776,00
1138,00
2049,00
2049,00
2134,00
2846,00
2846,00
221,00
948,00
1113,00
1024,00
2049,00
1652,00
1067,00
1970,00
2134,00
222,00
883,00
914,00
1313,00
1829,00
3659,00
2227,00
2439,00
3014,00
131,00
556,00
522,00
788,00
1897,00
1552,00
1313,00
2049,00
2561,00
129,00
788,00
764,00
776,00
1601,00
1707,00
898,00
1829,00
1970,00
160,00
701,00
813,00
966,00
1552,00
2846,00
1652,00
2846,00
3415,00
91,00
507,00
403,00
595,00
1423,00
1601,00
1164,00
1970,00
1829,00
776,00
1652,00
2134,00
2049,00
4269,00
6404,00
2134,00
5123,00
5693,00
1507,00
2561,00
3659,00
5123,00
4658,00
3659,00
2561,00
5693,00
6404,00
1652,00
3202,00
3202,00
4269,00
8539,00
7319,00
4658,00
6404,00
6404,00
617,00
1164,00
1423,00
632,00
3202,00
2846,00
1652,00
3659,00
3659,00
1652,00
3415,00
3659,00
4658,00
5123,00
7319,00
3941,00
7319,00
8539,00
1280,00
2134,00
2439,00
1601,00
3202,00
2439,00
3415,00
6404,00
8539,00
533,00
1164,00
1024,00
1423,00
3659,00
3202,00
1249,00
3014,00
2846,00
1164,00
2561,00
2561,00
2846,00
5693,00
5693,00
2696,00
5693,00
6404,00
1045,00
2561,00
2439,00
2846,00
6404,00
4658,00
2561,00
6404,00
4269,00
948,00
2439,00
2439,00
2561,00
7319,00
6404,00
2134,00
4658,00
4658,00
2134,00
2846,00
4658,00
3941,00
6404,00
8539,00
3941,00
6404,00
5693,00
2049,00
2846,00
3014,00
3659,00
12809,00
12809,00
4658,00
5693,00
7319,00
868,00
1766,00
1897,00
2227,00
3941,00
5693,00
1829,00
5123,00
5693,00
1552,00
1766,00
3941,00
2696,00
2134,00
6404,00
5693,00
7319,00
12809,00
1280,00
2846,00
2846,00
3941,00
3941,00
5123,00
3415,00
10247,00
5693,00
582,00
1348,00
1249,00
1766,00
4658,00
3941,00
1552,00
3659,00
3659,00
1280,00
3659,00
3659,00
2846,00
5123,00
5693,00
3659,00
5123,00
10247,00
1113,00
2846,00
3415,00
3659,00
6404,00
5123,00
3014,00
5693,00
6404,00
914,00
2134,00
2134,00
2561,00
5123,00
4269,00
2049,00
5693,00
4658,00
1601,00
3415,00
3415,00
6404,00
6404,00
6404,00
3014,00
8539,00
10247,00
1766,00
3941,00
4269,00
2846,00
6404,00
5693,00
5123,00
7319,00
4658,00
788,00
1601,00
1552,00
1552,00
3415,00
1897,00
1766,00
3941,00
4658,00
1766,00
2846,00
4269,00
3941,00
4658,00
6404,00
3659,00
5693,00
7319,00
1067,00
3014,00
2227,00
2227,00
6404,00
3014,00
3659,00
3941,00
5123,00
575,00
1348,00
1313,00
1348,00
3415,00
3415,00
1423,00
3202,00
3415,00
1191,00
1829,00
2846,00
2134,00
5123,00
6404,00
2846,00
4658,00
5693,00
742,00
2134,00
2329,00
2846,00
3415,00
2846,00
3014,00
4658,00
3659,00
1280,00
2561,00
2561,00
3202,00
5693,00
6404,00
3415,00
5123,00
5123,00
2227,00
3659,00
3659,00
5693,00
5693,00
6404,00
4269,00
8539,00
6404,00
2134,00
3415,00
3659,00
5693,00
8539,00
7319,00
5693,00
6404,00
10247,00
914,00
1829,00
2134,00
2439,00
4269,00
3415,00
2696,00
4269,00
4269,00
2329,00
4269,00
5123,00
5123,00
5123,00
10247,00
4658,00
7319,00
10247,00
1829,00
2696,00
3659,00
3941,00
7319,00
10247,00
4269,00
8539,00
8539,00
753,00
1463,00
1652,00
1652,00
3415,00
3202,00
1707,00
3014,00
3202,00
1552,00
3014,00
3415,00
3659,00
6404,00
10247,00
2846,00
5693,00
10247,00
1348,00
3014,00
3014,00
3659,00
7319,00
5693,00
3014,00
8539,00
5123,00
1463,00
2696,00
3659,00
3941,00
6404,00
3941,00
3014,00
3202,00
5123,00
3014,00
4658,00
3659,00
3659,00
7319,00
6404,00
4658,00
6404,00
4658,00
2846,00
2561,00
3659,00
3659,00
7319,00
5693,00
7319,00
6404,00
7319,00
1191,00
2696,00
2439,00
3014,00
3941,00
5123,00
2439,00
4269,00
5693,00
2561,00
5693,00
4658,00
7319,00
10247,00
17079,00
5693,00
10247,00
8539,00
2329,00
5123,00
4658,00
5123,00
8539,00
12809,00
5693,00
7319,00
8539,00
948,00
1970,00
1970,00
2134,00
4658,00
3941,00
2049,00
3659,00
5123,00
1766,00
3941,00
3941,00
3659,00
4658,00
7319,00
3941,00
6404,00
12809,00
1601,00
2846,00
3659,00
4658,00
6404,00
5693,00
3659,00
5123,00
5693,00
1313,00
3202,00
2846,00
2846,00
4658,00
5693,00
2561,00
5123,00
7319,00
2846,00
6404,00
4658,00
4658,00
10247,00
6404,00
