860,00
61977,00
2817,00
15494,00
61977,00
6197,00
61977,00
12395,00
6886,00
1032,00
30988,00
61977,00
61977,00
20659,00
3261,00
765,00
20659,00
15494,00
632,00
61977,00
3873,00
30988,00
61977,00
6197,00
30988,00
20659,00
5634,00
968,00
20659,00
2582,00
20659,00
3098,00
3098,00
30988,00
632,00
30988,00
1106,00
3645,00
5164,00
30988,00
30988,00
61977,00
61977,00
20659,00
15494,00
584,00
20659,00
61977,00
30988,00
61977,00
61977,00
61977,00
12395,00
20659,00
804,00
30988,00
2817,00
12395,00
30988,00
61977,00
30988,00
15494,00
10329,00
774,00
61977,00
61977,00
30988,00
20659,00
61977,00
30988,00
12395,00
8853,00
418,00
61977,00
61977,00
30988,00
30988,00
61977,00
61977,00
61977,00
6886,00
860,00
3443,00
12395,00
30988,00
61977,00
61977,00
30988,00
459,00
20659,00
613,00
30988,00
61977,00
427,00
30988,00
61977,00
61977,00
317,00
20659,00
421,00
3098,00
30988,00
20659,00
30988,00
5164,00
358,00
30988,00
12395,00
804,00
61977,00
2951,00
61977,00
61977,00
61977,00
584,00
15494,00
6886,00
459,00
2383,00
61977,00
10329,00
30988,00
2582,00
30988,00
20659,00
15494,00
352,00
30988,00
2479,00
12395,00
61977,00
61977,00
30988,00
20659,00
12395,00
784,00
3443,00
30988,00
20659,00
30988,00
20659,00
20659,00
30988,00
10329,00
508,00
61977,00
2383,00
20659,00
61977,00
61977,00
61977,00
12395,00
6886,00
261,00
2213,00
15494,00
10329,00
20659,00
61977,00
30988,00
8853,00
20659,00
462,00
20659,00
20659,00
5634,00
30988,00
3261,00
10329,00
12395,00
7747,00
413,00
61977,00
61977,00
10329,00
10329,00
2951,00
30988,00
6197,00
4426,00
180,00
15494,00
30988,00
12395,00
61977,00
61977,00
12395,00
10329,00
30988,00
387,00
30988,00
61977,00
10329,00
61977,00
61977,00
290,00
10329,00
15494,00
333,00
30988,00
4131,00
12395,00
61977,00
5634,00
30988,00
6886,00
3873,00
144,00
15494,00
1549,00
8853,00
1822,00
61977,00
12395,00
12395,00
12395,00
340,00
61977,00
61977,00
12395,00
61977,00
3443,00
61977,00
5634,00
10329,00
280,00
1936,00
2951,00
12395,00
20659,00
2817,00
8853,00
5634,00
3873,00
113,00
61977,00
15494,00
4767,00
20659,00
61977,00
5634,00
2694,00
3873,00
85,00
1169,00
1770,00
8853,00
12395,00
1549,00
7747,00
8853,00
4131,00
117,00
1770,00
61977,00
6886,00
61977,00
2137,00
20659,00
3098,00
3261,00
67,00
20659,00
61977,00
4131,00
20659,00
1589,00
6886,00
10329,00
3645,00
107,00
10329,00
61977,00
8853,00
30988,00
30988,00
20659,00
10329,00
4426,00
118,00
61977,00
61977,00
12395,00
20659,00
1999,00
12395,00
3645,00
3645,00
77,00
30988,00
20659,00
6886,00
61977,00
61977,00
6886,00
2951,00
2817,00
62,00
61977,00
61977,00
4426,00
10329,00
30988,00
4131,00
5634,00
2582,00
75,00
61977,00
61977,00
5634,00
61977,00
61977,00
12395,00
2951,00
2213,00
43,00
20659,00
20659,00
3261,00
10329,00
20659,00
3443,00
10329,00
3098,00
92,00
2951,00
61977,00
7747,00
2383,00
1878,00
30988,00
12395,00
3645,00
73,00
2582,00
1441,00
8853,00
2383,00
61977,00
15494,00
3873,00
2582,00
45,00
30988,00
30988,00
2694,00
1630,00
1589,00
15494,00
10329,00
3645,00
91,00
61977,00
61977,00
7747,00
61977,00
30988,00
6197,00
8853,00
3443,00
50,00
2951,00
61977,00
10329,00
2065,00
61977,00
7747,00
5164,00
3098,00
35,00
61977,00
1215,00
6197,00
61977,00
61977,00
6197,00
6886,00
2213,00
60,00
1630,00
61977,00
4131,00
30988,00
61977,00
8853,00
7747,00
2295,00
40,00
1770,00
30988,00
4131,00
1721,00
61977,00
6886,00
3873,00
1878,00
27,00
885,00
673,00
1999,00
61977,00
30988,00
4426,00
3098,00
1675,00
37,00
925,00
15494,00
3443,00
10329,00
61977,00
2951,00
5164,00
1770,00
37,00
20659,00
15494,00
4131,00
12395,00
61977,00
20659,00
1770,00
1147,00
14,00
20659,00
20659,00
1770,00
10329,00
584,00
1878,00
2694,00
2065,00
36,00
30988,00
30988,00
3645,00
15494,00
30988,00
2951,00
4426,00
2065,00
24,00
61977,00
999,00
5164,00
20659,00
61977,00
5634,00
1770,00
1050,00
11,00
30988,00
20659,00
1721,00
20659,00
30988,00
2065,00
1878,00
1264,00
22,00
61977,00
20659,00
2213,00
10329,00
30988,00
2295,00
2817,00
1264,00
19,00
61977,00
30988,00
1999,00
30988,00
61977,00
3098,00
885,00
696,00
6,00
5634,00
4767,00
774,00
4426,00
15494,00
885,00
15494,00
20659,00
1721,00
61977,00
61977,00
30988,00
61977,00
61977,00
30988,00
20659,00
20659,00
2694,00
61977,00
3873,00
15494,00
2694,00
61977,00
20659,00
61977,00
61977,00
1511,00
3261,00
61977,00
872,00
4131,00
7747,00
61977,00
30988,00
12395,00
1318,00
30988,00
4767,00
30988,00
12395,00
2951,00
10329,00
30988,00
15494,00
1441,00
61977,00
3261,00
20659,00
20659,00
4131,00
30988,00
30988,00
30988,00
1721,00
61977,00
7747,00
30988,00
30988,00
3645,00
15494,00
12395,00
696,00
1630,00
61977,00
12395,00
61977,00
30988,00
6197,00
10329,00
30988,00
15494,00
1675,00
61977,00
6886,00
30988,00
30988,00
6197,00
898,00
61977,00
20659,00
1347,00
61977,00
7747,00
61977,00
3261,00
6886,00
30988,00
30988,00
30988,00
2479,00
61977,00
3873,00
10329,00
30988,00
3873,00
30988,00
10329,00
2137,00
1264,00
61977,00
1441,00
15494,00
20659,00
61977,00
12395,00
20659,00
15494,00
1126,00
20659,00
4767,00
30988,00
61977,00
61977,00
61977,00
20659,00
20659,00
2295,00
4426,00
61977,00
1016,00
2694,00
61977,00
61977,00
30988,00
61977,00
1441,00
61977,00
61977,00
20659,00
30988,00
61977,00
20659,00
15494,00
30988,00
925,00
2951,00
4131,00
30988,00
20659,00
61977,00
61977,00
20659,00
61977,00
1878,00
30988,00
5164,00
15494,00
3261,00
61977,00
61977,00
12395,00
15494,00
1347,00
20659,00
2817,00
15494,00
20659,00
61977,00
8853,00
30988,00
15494,00
925,00
61977,00
4426,00
20659,00
2951,00
20659,00
30988,00
20659,00
30988,00
1675,00
15494,00
4767,00
20659,00
20659,00
3873,00
20659,00
30988,00
20659,00
1215,00
20659,00
3261,00
12395,00
30988,00
30988,00
15494,00
61977,00
10329,00
529,00
30988,00
3645,00
30988,00
12395,00
61977,00
30988,00
10329,00
61977,00
1239,00
61977,00
5634,00
20659,00
20659,00
61977,00
30988,00
7747,00
30988,00
1126,00
61977,00
30988,00
15494,00
61977,00
61977,00
30988,00
7747,00
20659,00
548,00
30988,00
61977,00
15494,00
20659,00
15494,00
30988,00
61977,00
30988,00
1191,00
61977,00
6886,00
20659,00
61977,00
5164,00
61977,00
20659,00
7747,00
804,00
61977,00
61977,00
15494,00
61977,00
61977,00
61977,00
12395,00
8853,00
421,00
2694,00
3261,00
61977,00
30988,00
61977,00
20659,00
774,00
61977,00
1291,00
20659,00
30988,00
15494,00
15494,00
61977,00
61977,00
755,00
20659,00
1147,00
30988,00
3443,00
15494,00
30988,00
61977,00
30988,00
61977,00
20659,00
1087,00
12395,00
61977,00
30988,00
61977,00
5634,00
860,00
30988,00
61977,00
1032,00
20659,00
5634,00
61977,00
61977,00
6886,00
30988,00
20659,00
30988,00
849,00
61977,00
61977,00
30988,00
3443,00
6197,00
666,00
529,00
30988,00
729,00
3443,00
6197,00
61977,00
5634,00
30988,00
61977,00
30988,00
30988,00
1068,00
61977,00
61977,00
12395,00
61977,00
5634,00
61977,00
61977,00
15494,00
953,00
61977,00
3873,00
20659,00
30988,00
5164,00
61977,00
484,00
30988,00
696,00
3645,00
61977,00
61977,00
61977,00
6886,00
568,00
30988,00
30988,00
1068,00
3443,00
61977,00
20659,00
20659,00
4131,00
61977,00
563,00
61977,00
804,00
61977,00
61977,00
8853,00
20659,00
30988,00
15494,00
30988,00
15494,00
619,00
2817,00
61977,00
30988,00
61977,00
4767,00
529,00
20659,00
30988,00
712,00
4131,00
2213,00
20659,00
4767,00
61977,00
573,00
20659,00
2383,00
204,00
20659,00
3443,00
2383,00
61977,00
61977,00
15494,00
61977,00
8853,00
286,00
4426,00
1721,00
15494,00
6886,00
61977,00
262,00
568,00
30988,00
898,00
61977,00
3645,00
30988,00
61977,00
3443,00
30988,00
20659,00
15494,00
508,00
61977,00
30988,00
12395,00
30988,00
61977,00
30988,00
12395,00
12395,00
389,00
61977,00
30988,00
20659,00
61977,00
61977,00
329,00
459,00
5634,00
712,00
30988,00
61977,00
61977,00
30988,00
2951,00
61977,00
20659,00
12395,00
529,00
61977,00
61977,00
10329,00
61977,00
3443,00
30988,00
61977,00
10329,00
263,00
30988,00
61977,00
20659,00
61977,00
4767,00
229,00
354,00
5164,00
543,00
5164,00
2951,00
30988,00
4131,00
2951,00
61977,00
15494,00
10329,00
280,00
2817,00
61977,00
8853,00
3098,00
4131,00
30988,00
10329,00
4767,00
154,00
2479,00
2065,00
7747,00
2951,00
61977,00
30988,00
20659,00
4131,00
455,00
3443,00
61977,00
15494,00
61977,00
61977,00
20659,00
30988,00
10329,00
306,00
61977,00
2213,00
6886,00
61977,00
3645,00
15494,00
12395,00
4767,00
147,00
2065,00
20659,00
6886,00
30988,00
61977,00
30988,00
12395,00
4426,00
120,00
2582,00
61977,00
12395,00
61977,00
30988,00
15494,00
12395,00
4131,00
129,00
61977,00
1721,00
10329,00
61977,00
30988,00
12395,00
12395,00
3873,00
111,00
61977,00
1936,00
8853,00
2694,00
61977,00
30988,00
8853,00
5164,00
112,00
1675,00
2479,00
10329,00
30988,00
1936,00
5164,00
6886,00
5634,00
119,00
61977,00
30988,00
8853,00
20659,00
2479,00
30988,00
6886,00
2065,00
82,00
20659,00
61977,00
6197,00
61977,00
1377,00
8853,00
6197,00
2951,00
82,00
20659,00
1408,00
4767,00
61977,00
1511,00
6197,00
7747,00
2951,00
85,00
61977,00
61977,00
5634,00
61977,00
61977,00
15494,00
6886,00
2582,00
68,00
1475,00
1291,00
6197,00
30988,00
1377,00
7747,00
8853,00
3873,00
102,00
61977,00
20659,00
10329,00
2065,00
20659,00
15494,00
8853,00
3443,00
74,00
30988,00
12395,00
6197,00
20659,00
3443,00
3873,00
6886,00
2479,00
59,00
15494,00
61977,00
3443,00
61977,00
30988,00
10329,00
7747,00
4426,00
92,00
61977,00
61977,00
6886,00
61977,00
1999,00
20659,00
4767,00
1822,00
33,00
30988,00
6886,00
2817,00
61977,00
61977,00
10329,00
6197,00
2817,00
32,00
61977,00
30988,00
2817,00
1936,00
61977,00
20659,00
8853,00
2582,00
67,00
15494,00
30988,00
3873,00
1822,00
1291,00
8853,00
5634,00
2213,00
38,00
20659,00
15494,00
2582,00
15494,00
20659,00
5164,00
4131,00
2213,00
30,00
30988,00
61977,00
2817,00
61977,00
20659,00
5164,00
5164,00
2065,00
57,00
1721,00
1106,00
4426,00
30988,00
30988,00
8853,00
6197,00
2065,00
43,00
1377,00
1016,00
4767,00
12395,00
61977,00
6197,00
3443,00
1675,00
23,00
1106,00
872,00
3443,00
61977,00
953,00
4426,00
4426,00
2295,00
42,00
1589,00
1215,00
4767,00
12395,00
30988,00
3443,00
4767,00
1721,00
21,00
61977,00
20659,00
2694,00
7747,00
30988,00
5634,00
2383,00
1087,00
11,00
61977,00
30988,00
1936,00
12395,00
61977,00
3873,00
3873,00
1377,00
35,00
61977,00
774,00
3443,00
30988,00
61977,00
4767,00
4767,00
1318,00
20,00
30988,00
20659,00
2479,00
12395,00
30988,00
4131,00
1822,00
1087,00
9,00
15494,00
12395,00
1630,00
10329,00
20659,00
1318,00
4426,00
15494,00
712,00
61977,00
61977,00
30988,00
6197,00
30988,00
5634,00
20659,00
30988,00
1936,00
4767,00
6886,00
1126,00
2383,00
5164,00
15494,00
10329,00
30988,00
815,00
2817,00
6197,00
15494,00
61977,00
6197,00
61977,00
61977,00
15494,00
2213,00
4767,00
61977,00
1291,00
2213,00
61977,00
1032,00
61977,00
20659,00
2213,00
12395,00
6197,00
1511,00
5164,00
6197,00
61977,00
30988,00
20659,00
1721,00
4767,00
5634,00
61977,00
3645,00
61977,00
61977,00
6197,00
30988,00
860,00
61977,00
61977,00
61977,00
20659,00
3261,00
12395,00
30988,00
30988,00
1630,00
6886,00
10329,00
61977,00
5164,00
15494,00
939,00
15494,00
61977,00
688,00
61977,00
7747,00
30988,00
2582,00
6197,00
15494,00
30988,00
15494,00
2137,00
30988,00
3645,00
15494,00
61977,00
30988,00
30988,00
30988,00
20659,00
1878,00
4426,00
5634,00
30988,00
61977,00
4767,00
30988,00
61977,00
12395,00
1318,00
61977,00
4767,00
61977,00
61977,00
4767,00
837,00
61977,00
20659,00
3098,00
10329,00
4767,00
1549,00
61977,00
4426,00
61977,00
61977,00
815,00
2383,00
7747,00
30988,00
61977,00
61977,00
8853,00
61977,00
30988,00
10329,00
1191,00
3873,00
61977,00
30988,00
15494,00
61977,00
61977,00
30988,00
30988,00
1822,00
3098,00
4131,00
15494,00
30988,00
61977,00
911,00
12395,00
61977,00
1347,00
2817,00
30988,00
61977,00
61977,00
4767,00
30988,00
20659,00
61977,00
925,00
61977,00
5164,00
20659,00
2694,00
61977,00
20659,00
8853,00
8853,00
673,00
61977,00
61977,00
30988,00
12395,00
2213,00
8853,00
61977,00
20659,00
1408,00
61977,00
5634,00
765,00
61977,00
6886,00
804,00
12395,00
10329,00
246,00
61977,00
61977,00
12395,00
15494,00
61977,00
10329,00
20659,00
15494,00
1191,00
61977,00
5634,00
729,00
20659,00
61977,00
61977,00
20659,00
20659,00
1264,00
4426,00
61977,00
804,00
61977,00
6886,00
837,00
12395,00
15494,00
529,00
30988,00
3645,00
20659,00
30988,00
30988,00
61977,00
10329,00
20659,00
590,00
61977,00
4767,00
61977,00
30988,00
4426,00
20659,00
30988,00
30988,00
837,00
61977,00
6197,00
61977,00
61977,00
8853,00
590,00
6197,00
20659,00
273,00
61977,00
2582,00
30988,00
20659,00
30988,00
8853,00
61977,00
61977,00
968,00
30988,00
4426,00
20659,00
1999,00
5164,00
30988,00
553,00
20659,00
898,00
5164,00
10329,00
626,00
30988,00
4426,00
30988,00
15494,00
15494,00
729,00
61977,00
4426,00
12395,00
61977,00
6886,00
30988,00
613,00
20659,00
885,00
3873,00
5164,00
20659,00
7747,00
6886,00
681,00
30988,00
30988,00
885,00
12395,00
8853,00
632,00
5164,00
61977,00
61977,00
20659,00
10329,00
529,00
2383,00
5164,00
20659,00
5164,00
3873,00
61977,00
12395,00
8853,00
774,00
2951,00
3261,00
15494,00
15494,00
30988,00
512,00
10329,00
20659,00
688,00
4767,00
7747,00
20659,00
61977,00
61977,00
20659,00
15494,00
10329,00
538,00
61977,00
2951,00
15494,00
3261,00
4426,00
30988,00
765,00
15494,00
1126,00
6197,00
61977,00
30988,00
4131,00
5164,00
30988,00
30988,00
30988,00
746,00
61977,00
4767,00
20659,00
61977,00
7747,00
525,00
61977,00
30988,00
529,00
5164,00
61977,00
20659,00
5634,00
5634,00
30988,00
61977,00
30988,00
1106,00
6886,00
61977,00
20659,00
6197,00
4426,00
30988,00
61977,00
12395,00
595,00
4767,00
61977,00
15494,00
61977,00
3873,00
15494,00
346,00
10329,00
436,00
7747,00
2951,00
20659,00
5164,00
30988,00
61977,00
20659,00
15494,00
737,00
5164,00
61977,00
30988,00
30988,00
30988,00
61977,00
61977,00
20659,00
632,00
6886,00
3645,00
15494,00
61977,00
61977,00
15494,00
61977,00
8853,00
380,00
4426,00
20659,00
20659,00
6197,00
61977,00
308,00
30988,00
6886,00
626,00
61977,00
61977,00
12395,00
30988,00
3443,00
30988,00
10329,00
10329,00
449,00
2817,00
61977,00
15494,00
61977,00
61977,00
61977,00
7747,00
5164,00
223,00
30988,00
61977,00
8853,00
2479,00
3443,00
187,00
20659,00
6197,00
442,00
30988,00
30988,00
10329,00
61977,00
3261,00
30988,00
12395,00
15494,00
356,00
3873,00
3873,00
15494,00
2694,00
4767,00
10329,00
7747,00
6197,00
171,00
30988,00
2213,00
6886,00
61977,00
61977,00
20659,00
15494,00
5164,00
402,00
61977,00
30988,00
15494,00
1999,00
61977,00
30988,00
6886,00
6197,00
308,00
2582,00
2582,00
7747,00
61977,00
3261,00
20659,00
10329,00
4426,00
146,00
30988,00
30988,00
8853,00
1822,00
61977,00
15494,00
4426,00
4131,00
91,00
30988,00
61977,00
8853,00
61977,00
15494,00
5634,00
6886,00
3098,00
109,00
30988,00
61977,00
12395,00
30988,00
61977,00
20659,00
2951,00
2383,00
77,00
12395,00
61977,00
5164,00
20659,00
30988,00
10329,00
12395,00
4426,00
99,00
30988,00
61977,00
7747,00
30988,00
1878,00
12395,00
8853,00
3645,00
108,00
61977,00
1878,00
12395,00
30988,00
61977,00
20659,00
5634,00
2383,00
79,00
20659,00
30988,00
6197,00
15494,00
1377,00
10329,00
4131,00
2582,00
61,00
1347,00
1291,00
4426,00
12395,00
30988,00
5164,00
7747,00
2582,00
73,00
2479,00
1475,00
5164,00
1878,00
1630,00
10329,00
3261,00
1878,00
50,00
1050,00
30988,00
3443,00
20659,00
898,00
4426,00
10329,00
2817,00
86,00
2383,00
30988,00
8853,00
30988,00
1377,00
15494,00
10329,00
3098,00
80,00
61977,00
1589,00
8853,00
61977,00
1264,00
8853,00
3873,00
2694,00
62,00
61977,00
30988,00
3645,00
30988,00
61977,00
12395,00
8853,00
3645,00
90,00
2694,00
30988,00
12395,00
61977,00
61977,00
8853,00
10329,00
3645,00
59,00
61977,00
1347,00
8853,00
2817,00
2479,00
20659,00
6197,00
2951,00
45,00
61977,00
30988,00
4767,00
61977,00
61977,00
8853,00
6886,00
1936,00
56,00
30988,00
61977,00
4131,00
20659,00
30988,00
8853,00
7747,00
2065,00
48,00
2065,00
1147,00
4767,00
61977,00
1347,00
10329,00
3098,00
1770,00
33,00
61977,00
765,00
3098,00
61977,00
30988,00
4131,00
4767,00
1770,00
44,00
1408,00
61977,00
4767,00
10329,00
61977,00
3873,00
5634,00
1675,00
44,00
20659,00
61977,00
5164,00
61977,00
1239,00
12395,00
2065,00
1377,00
19,00
30988,00
30988,00
2951,00
15494,00
720,00
2817,00
5634,00
1999,00
42,00
1441,00
1032,00
3873,00
12395,00
1016,00
4131,00
3645,00
1936,00
31,00
1347,00
30988,00
4426,00
20659,00
1169,00
5634,00
3098,00
1291,00
15,00
20659,00
61977,00
2479,00
20659,00
61977,00
3873,00
2582,00
1169,00
26,00
61977,00
61977,00
2582,00
6886,00
61977,00
1999,00
2951,00
1215,00
23,00
1050,00
61977,00
2479,00
61977,00
826,00
5634,00
1087,00
765,00
7,00
20659,00
5164,00
1050,00
5634,00
8853,00
804,00
30988,00
61977,00
4767,00
4426,00
6886,00
2383,00
4131,00
61977,00
2295,00
30988,00
30988,00
6886,00
30988,00
4767,00
2951,00
6886,00
7747,00
4131,00
61977,00
20659,00
6197,00
4426,00
61977,00
15494,00
5164,00
10329,00
2694,00
2479,00
20659,00
12395,00
30988,00
61977,00
61977,00
6197,00
6886,00
6197,00
2951,00
2295,00
6886,00
4426,00
12395,00
4426,00
12395,00
20659,00
5634,00
2694,00
30988,00
7747,00
61977,00
4426,00
61977,00
61977,00
8853,00
3645,00
61977,00
61977,00
5164,00
61977,00
6197,00
61977,00
61977,00
7747,00
30988,00
2951,00
2479,00
12395,00
61977,00
12395,00
4426,00
5164,00
7747,00
61977,00
61977,00
61977,00
5634,00
4767,00
61977,00
30988,00
3098,00
61977,00
61977,00
2817,00
61977,00
6197,00
12395,00
20659,00
61977,00
30988,00
10329,00
3261,00
2951,00
61977,00
5164,00
61977,00
10329,00
61977,00
4767,00
6886,00
61977,00
1822,00
1441,00
2951,00
12395,00
15494,00
1589,00
10329,00
30988,00
2137,00
61977,00
20659,00
6886,00
6886,00
5634,00
61977,00
61977,00
61977,00
30988,00
3873,00
2479,00
12395,00
61977,00
6197,00
4131,00
6197,00
7747,00
3098,00
61977,00
61977,00
4131,00
61977,00
61977,00
2065,00
61977,00
61977,00
30988,00
3443,00
2295,00
7747,00
10329,00
8853,00
3098,00
7747,00
61977,00
3261,00
2817,00
61977,00
12395,00
61977,00
61977,00
3261,00
3645,00
61977,00
61977,00
30988,00
1441,00
4767,00
4426,00
10329,00
61977,00
30988,00
61977,00
1878,00
15494,00
30988,00
3261,00
61977,00
6197,00
1475,00
2582,00
61977,00
61977,00
61977,00
1589,00
4131,00
30988,00
6886,00
61977,00
30988,00
5634,00
30988,00
61977,00
860,00
1936,00
61977,00
4426,00
15494,00
20659,00
5634,00
20659,00
20659,00
30988,00
5634,00
61977,00
5164,00
2694,00
61977,00
6886,00
2951,00
20659,00
2065,00
6197,00
30988,00
8853,00
3645,00
4426,00
61977,00
3443,00
20659,00
30988,00
3261,00
61977,00
30988,00
1191,00
61977,00
6197,00
61977,00
61977,00
30988,00
2817,00
5164,00
61977,00
61977,00
61977,00
5634,00
61977,00
30988,00
1377,00
5634,00
3261,00
61977,00
61977,00
61977,00
30988,00
61977,00
12395,00
652,00
1318,00
61977,00
4131,00
20659,00
12395,00
61977,00
10329,00
61977,00
20659,00
2951,00
61977,00
61977,00
61977,00
61977,00
8853,00
2213,00
61977,00
30988,00
2817,00
4426,00
61977,00
30988,00
61977,00
8853,00
2137,00
2295,00
1191,00
3443,00
61977,00
7747,00
61977,00
61977,00
30988,00
2479,00
30988,00
15494,00
2582,00
4131,00
20659,00
10329,00
3098,00
6886,00
1675,00
2383,00
61977,00
4767,00
2694,00
5634,00
2137,00
12395,00
12395,00
3645,00
1589,00
30988,00
2694,00
20659,00
4426,00
61977,00
5634,00
10329,00
61977,00
1675,00
61977,00
4131,00
2295,00
20659,00
61977,00
61977,00
7747,00
2295,00
30988,00
61977,00
2479,00
61977,00
4767,00
1630,00
30988,00
6197,00
61977,00
1291,00
15494,00
2137,00
61977,00
61977,00
61977,00
6886,00
6886,00
1589,00
2065,00
20659,00
4426,00
61977,00
3873,00
30988,00
5634,00
10329,00
2213,00
2479,00
1549,00
3873,00
61977,00
5164,00
1675,00
30988,00
61977,00
2137,00
2137,00
30988,00
2951,00
6886,00
61977,00
1589,00
10329,00
12395,00
2817,00
20659,00
20659,00
3873,00
2295,00
4426,00
1377,00
61977,00
6197,00
2694,00
1239,00
20659,00
2137,00
61977,00
15494,00
30988,00
5164,00
61977,00
1347,00
1770,00
1087,00
2817,00
61977,00
61977,00
20659,00
12395,00
61977,00
1936,00
2065,00
61977,00
3645,00
12395,00
6886,00
1999,00
10329,00
10329,00
2295,00
61977,00
61977,00
2383,00
30988,00
61977,00
61977,00
61977,00
5634,00
61977,00
1147,00
30988,00
1630,00
30988,00
61977,00
61977,00
6886,00
8853,00
1377,00
30988,00
61977,00
2479,00
20659,00
20659,00
30988,00
20659,00
5164,00
30988,00
30988,00
30988,00
2383,00
3873,00
61977,00
61977,00
3261,00
10329,00
1630,00
712,00
12395,00
1126,00
61977,00
61977,00
30988,00
61977,00
6197,00
794,00
20659,00
61977,00
2137,00
20659,00
30988,00
10329,00
4131,00
6886,00
30988,00
12395,00
30988,00
1549,00
61977,00
4426,00
911,00
6197,00
10329,00
61977,00
15494,00
12395,00
755,00
61977,00
3443,00
15494,00
7747,00
8853,00
601,00
20659,00
30988,00
2137,00
4426,00
4131,00
61977,00
5164,00
20659,00
1511,00
20659,00
30988,00
1377,00
20659,00
3873,00
61977,00
61977,00
6886,00
30988,00
20659,00
10329,00
638,00
3098,00
30988,00
30988,00
61977,00
4767,00
61977,00
436,00
15494,00
638,00
8853,00
6886,00
30988,00
4426,00
7747,00
503,00
30988,00
20659,00
681,00
6197,00
7747,00
61977,00
6886,00
5634,00
61977,00
61977,00
10329,00
459,00
61977,00
3261,00
61977,00
4426,00
6197,00
61977,00
30988,00
8853,00
712,00
61977,00
61977,00
30988,00
4767,00
5634,00
613,00
61977,00
15494,00
746,00
61977,00
4767,00
30988,00
6886,00
8853,00
626,00
30988,00
10329,00
529,00
61977,00
30988,00
30988,00
30988,00
4767,00
433,00
20659,00
10329,00
503,00
5164,00
3443,00
61977,00
61977,00
61977,00
12395,00
61977,00
8853,00
484,00
4767,00
61977,00
61977,00
30988,00
20659,00
20659,00
30988,00
20659,00
380,00
61977,00
61977,00
61977,00
61977,00
61977,00
15494,00
61977,00
15494,00
659,00
7747,00
4767,00
449,00
7747,00
61977,00
30988,00
61977,00
12395,00
525,00
61977,00
4131,00
20659,00
5164,00
61977,00
20659,00
20659,00
15494,00
317,00
4767,00
61977,00
20659,00
12395,00
4426,00
61977,00
30988,00
8853,00
645,00
6197,00
61977,00
20659,00
30988,00
3443,00
61977,00
314,00
15494,00
373,00
5634,00
2694,00
30988,00
6886,00
4131,00
20659,00
61977,00
12395,00
300,00
6886,00
4131,00
30988,00
5164,00
61977,00
61977,00
61977,00
12395,00
449,00
6886,00
61977,00
30988,00
5634,00
4131,00
30988,00
20659,00
10329,00
317,00
61977,00
30988,00
20659,00
61977,00
61977,00
30988,00
61977,00
4426,00
242,00
61977,00
1999,00
12395,00
5634,00
61977,00
206,00
61977,00
10329,00
314,00
30988,00
61977,00
8853,00
30988,00
3873,00
61977,00
61977,00
10329,00
309,00
2951,00
61977,00
10329,00
4426,00
61977,00
61977,00
30988,00
4767,00
156,00
2817,00
61977,00
